65126,2,3
97767,2,2
23083,2,3
89127,2,2
96483,2,4
22727,2,4
27878,2,5
48851,2,4
52615,2,3
12324,2,10
57027,2,7
73383,2,1
71213,2,6
16094,2,5
48487,2,3
61926,2,7
N,2303,2,7,11
91831,2,6
64195,2,9
38619,2,5
62,2,4
23207,2,1
52407,2,6
96741,2,2
40198,2,7
40644,2,2
19175,2,10
46694,2,1
N,75,2,6,7
89303,2,2
39607,2,1
64670,2,6
47974,2,2
56916,2,7
36517,2,10
95847,2,10
N,833,2,7,16
89807,2,8
32477,2,5
81119,2,5
93271,2,9
40675,2,2
3463,2,4
62615,2,3
97957,2,6
16101,2,2
48743,2,1
89215,2,8
6069,2,9
89763,2,6
81626,2,1
72415,2,10
54372,2,5
N,2307,2,6,10
32471,2,8
27766,2,1
97919,2,5
45751,2,4
19655,2,5
89823,2,10
12513,2,9
39597,2,1
25826,2,4
85575,2,5
N,312,2,6,10
80791,2,6
10211,2,4
22247,2,5
55499,2,7
97847,2,4
95975,2,10
80851,2,9
62358,2,9
39047,2,2
24287,2,5
N,2176,2,6,6
87525,2,1
71267,2,5
46046,2,6
48092,2,3
15841,2,4
81604,2,9
N,734,2,7,12
6210,2,7
88231,2,2
60645,2,7
62183,2,2
15495,2,1
85687,2,6
3783,2,3
24294,2,1
10263,2,7
65154,2,9
98007,2,7
4971,2,2
N,1186,2,7,9
4165,2,3
30183,2,5
88659,2,1
48738,2,10
72295,2,3
48867,2,1
12355,2,1
44583,2,4
89575,2,9
N,2291,2,6,13
67734,2,3
84173,2,1
44687,2,1
81333,2,10
30686,2,6
96743,2,4
46567,2,9
18183,2,5
89397,2,5
89319,2,10
97763,2,1
48607,2,5
47771,2,10
N,2051,2,6,7
56547,2,2
64231,2,1
89572,2,9
17637,2,4
39519,2,8
64999,2,3
83681,2,4
N,1027,2,6,14
59942,2,3
56086,2,8
72927,2,10
38165,2,4
56935,2,9
43994,2,9
9796,2,10
71909,2,9
48743,2,7
75477,2,2
58695,2,2
57063,2,9
35939,2,5
67235,2,7
N,2203,2,6,14
73063,2,10
95903,2,8
88217,2,6
85162,2,4
24167,2,10
97927,2,3
10951,2,6
73441,2,7
15827,2,8
63717,2,10
20178,2,5
19638,2,9
89557,2,5
97703,2,5
N,1267,2,6,18
98019,2,9
9655,2,7
14390,2,8
97860,2,10
97383,2,7
45798,2,1
96963,8,7
81078,2,9
87703,2,4
2110,2,2
15334,2,8
96931,2,9
56411,2,6
38873,2,6
23526,2,3
12991,2,8
78535,2,2
73431,2,7
N,2015,2,7,5
89795,2,4
38559,2,1
5959,2,6
95943,2,5
97727,2,10
N,2063,2,6,15
98023,2,8
55527,2,3
73443,2,1
6051,2,2
97381,2,4
80359,2,1
94407,2,2
23955,2,3
32997,2,6
29341,2,7
22974,2,8
87165,2,5
72743,2,9
46048,2,10
65215,2,7
N,1257,2,6,15
5620,2,9
86753,2,8
40321,2,5
31939,2,5
36071,2,10
16102,2,3
36223,2,3
95054,2,8
64678,2,2
40061,2,5
40291,2,4
52710,2,1
10145,2,10
68833,2,2
15075,2,8
N,2289,2,6,20
87707,2,7
81479,2,5
48794,2,1
61555,2,2
51639,2,6
24294,2,8
69310,2,4
97252,2,9
88423,2,3
15383,2,8
40678,2,7
85719,2,3
73339,2,3
97889,2,7
72871,2,2
28239,2,7
67293,2,3
23461,2,6
64735,2,1
6065,2,8
N,297,2,7,12
23779,2,8
73447,2,5
52959,2,5
73404,2,1
4167,2,5
13543,2,4
48743,2,3
38597,2,4
97439,2,9
41695,2,9
61155,2,7
73428,2,10
N,1250,2,7,10
56463,2,3
63654,2,9
5119,2,9
17885,2,8
52711,2,9
44509,2,2
23828,2,3
24262,2,7
22933,2,7
89822,2,3
N,719,2,6,15
54837,2,9
48190,2,3
27171,2,3
48864,2,7
88799,2,7
72807,2,4
64123,2,9
14502,2,9
87730,2,8
38590,2,8
40162,2,8
59109,2,7
97470,2,8
55878,2,4
22362,2,7
N,1265,2,6,10
22887,8,6
65207,2,7
88161,2,4
40277,2,6
6180,2,2
52581,2,9
5190,2,5
48794,2,6
6211,2,8
69283,2,9
N,2299,2,7,16
28078,2,6
89758,2,10
89793,2,3
43744,2,6
31607,2,5
14213,2,4
63078,2,2
19799,2,5
19927,2,9
77507,2,4
60601,2,8
12874,2,7
64207,2,3
88781,2,3
56805,3,7
31382,2,4
N,2147,2,7,11
72862,2,8
93335,2,5
32359,2,6
72673,2,8
57749,2,1
32342,2,5
81379,2,8
64871,2,3
27172,2,7
72638,2,2
39141,2,3
N,2049,2,7,7
92865,2,1
57063,2,3
65223,2,2
39922,2,3
46167,2,8
16094,2,1
48735,2,8
N,2899,2,6,20
24167,2,8
9413,2,3
65205,2,4
59110,2,9
65250,2,8
44111,2,3
65223,2,6
95891,2,3
1538,2,3
65239,2,6
89794,2,7
48870,2,1
57055,2,10
11887,2,6
73439,2,5
15687,2,6
19982,4,6
16103,2,9
78134,2,1
42143,2,4
N,2251,2,7,10
32221,2,2
44502,2,1
72390,2,1
42078,2,10
5943,2,5
11590,2,6
39829,2,3
85221,2,9
30135,2,1
14719,2,5
N,2307,2,6,16
64947,2,10
81635,2,3
69068,2,3
15077,2,9
80839,2,4
47591,2,1
40645,2,9
40679,2,3
68693,2,10
62691,2,7
30343,2,8
1591,2,3
97985,2,3
24150,2,4
32356,2,9
40679,2,9
N,291,2,6,8
8239,2,1
22739,2,7
4871,2,7
15526,2,3
15967,2,3
75213,2,5
52963,2,2
13534,2,9
N,327,2,6,9
57055,2,2
80034,2,4
10467,2,10
60902,2,5
88781,2,4
57056,2,4
32471,2,8
48836,2,9
55495,2,7
N,641,2,7,12
89571,2,9
6103,2,7
40167,2,9
5532,2,9
48295,2,5
85519,2,2
88807,2,4
15973,2,8
28641,2,7
16095,2,10
5442,6,3
81443,2,9
N,1879,2,7,12
72143,2,2
4884,2,5
95961,2,8
39602,2,7
56513,2,7
65211,2,9
47847,2,3
6207,2,6
66903,2,1
27423,2,6
15557,2,10
63959,2,5
N,513,2,7,15
11287,7,4
23731,2,4
89167,2,8
73392,2,8
32475,2,2
32223,2,5
64999,2,5
44691,2,4
93925,2,10
39143,2,6
32435,2,4
95969,2,6
69031,2,3
29409,2,9
15967,2,3
N,1269,2,7,18
73191,2,6
89639,2,8
81475,2,2
15815,2,3
19383,2,5
63181,2,2
40658,2,2
70369,2,4
4103,2,5
30783,2,5
60287,2,2
65182,2,3
15591,2,4
65186,2,10
13904,2,7
20135,2,4
74215,2,8
22243,2,10
N,2179,2,6,16
56975,2,4
24261,2,7
72143,2,4
64213,2,6
54215,2,1
67549,2,10
81615,2,8
92903,2,4
72045,2,3
88995,2,3
14623,2,1
39622,2,7
39645,2,3
73442,2,10
40543,2,10
32407,2,3
N,2307,2,6,19
73407,2,7
6078,2,8
77012,2,3
14026,2,5
92831,2,7
69347,2,3
95038,2,9
35297,2,8
80599,2,10
48870,2,2
98023,2,2
95956,2,5
11607,2,5
89751,2,7
56883,2,3
15014,2,3
12515,2,10
55970,2,8
89309,2,2
N,1749,2,6,20
40679,2,6
23143,2,8
53991,2,9
95463,2,7
65095,2,1
40291,2,9
89827,2,7
40662,2,6
40467,2,10
76454,2,8
3591,2,2
70279,2,4
29856,2,9
76501,2,3
15203,2,5
13771,2,10
12855,2,2
33383,2,4
40670,2,6
9374,2,8
N,1909,2,6,15
52874,2,5
89814,2,3
42215,2,3
1579,2,6
73277,2,7
80487,2,3
96739,2,5
44763,2,3
55334,2,5
15589,2,8
48867,2,3
93411,2,9
48093,2,9
64919,2,8
56413,2,6
N,71,2,6,8
80443,2,2
62674,2,6
88134,2,3
77411,2,8
5539,2,2
80062,2,10
88282,2,10
14294,2,2
N,2253,2,6,10
85177,2,9
32487,2,6
24165,2,2
57059,2,9
15591,2,10
31450,2,6
94950,2,2
11444,2,1
63191,2,10
98020,2,1
N,2704,2,7,9
44507,2,5
65153,2,6
6143,2,3
19107,2,10
48735,2,2
63005,2,2
71323,2,4
96359,2,1
34271,2,7
N,1281,2,7,12
67807,2,10
91812,2,10
60071,2,7
35043,2,2
99895,2,4
15526,2,8
52914,2,1
56765,2,6
4147,2,9
23015,2,4
81635,2,3
32448,2,3
N,75,2,6,18
89276,2,5
20327,2,10
76515,2,5
23143,2,4
96997,2,2
52679,2,10
26831,2,10
80208,2,9
93926,2,9
48167,2,3
47591,2,3
89762,2,8
6087,2,7
15789,2,10
13502,2,4
44673,2,2
50855,2,9
23216,2,9
N,1251,2,7,17
87431,2,6
39647,2,7
32337,2,3
73447,2,7
31451,2,4
42693,2,3
20193,2,8
8223,2,4
89318,2,9
96998,2,2
16039,2,10
97461,2,1
52359,2,2
9127,2,9
6055,2,6
89797,2,4
79555,2,2
N,2239,2,6,9
81126,2,4
24159,2,3
4549,2,9
37989,2,7
39641,2,9
89797,2,6
72133,2,7
1959,2,10
52694,2,1
N,827,2,7,15
40671,2,8
65243,2,4
32483,2,8
95589,2,8
73286,2,3
35015,2,4
81574,2,5
32450,2,8
81634,2,4
73191,2,9
40615,2,4
24260,2,7
57027,2,6
63463,2,6
55013,2,3
N,2297,2,6,15
81619,2,7
3522,2,8
32483,2,6
60195,2,8
80995,2,3
68796,2,2
81629,2,3
44730,2,8
87495,2,3
96469,2,10
57023,2,9
16103,2,8
95718,2,6
97952,2,1
60989,2,9
N,1979,2,7,13
5958,2,5
97236,2,8
32417,2,1
87389,2,9
46303,2,4
89442,2,5
27351,2,3
40549,2,8
85344,2,10
87159,2,10
89219,2,4
73191,2,2
95431,2,9
N,767,2,6,16
56924,2,6
81639,2,1
85607,2,1
95958,2,6
23749,2,4
4159,2,9
73414,2,4
58812,2,3
29925,2,10
5671,2,3
14391,2,4
63871,2,3
40167,2,9
89814,2,4
97767,2,3
98023,2,9
N,1791,2,7,9
64995,2,8
40295,2,1
63191,2,7
97975,2,6
98023,2,2
19511,2,7
70594,2,9
23975,2,10
40107,2,5
N,2207,2,7,9
80103,2,4
95431,2,10
48229,2,3
15830,2,7
18887,2,2
9523,2,3
65253,2,10
45766,2,3
37821,2,4
N,2683,2,6,14
72679,2,6
95751,2,4
23268,2,10
87399,2,3
64887,2,7
64071,2,4
48773,2,2
34532,2,10
32863,9,9
30927,2,4
97383,2,6
75867,2,2
48731,2,10
80359,2,1
N,1266,2,7,19
92389,2,10
10454,2,4
28506,2,8
11620,2,6
44759,2,9
50431,2,2
79572,2,1
22179,2,10
56667,2,1
83303,2,2
75232,2,3
47815,2,9
97983,2,7
65245,2,10
40551,2,5
24276,2,6
77415,2,4
40031,2,7
60965,2,1
N,314,2,7,11
80551,2,3
88165,2,4
62491,2,5
40678,2,8
24279,2,6
84423,2,8
96997,2,2
40029,2,9
64791,2,8
28131,2,2
15975,2,3
N,1267,2,7,6
6199,2,9
78495,2,6
93155,2,7
56012,2,8
48870,2,3
89303,2,9
N,2115,2,7,10
97956,2,8
17895,2,5
24039,2,3
73429,2,7
60005,2,7
40359,2,8
73105,2,1
22151,2,4
56679,2,1
97495,2,1
N,889,2,7,17
54967,2,2
48847,2,1
57062,2,1
97927,2,3
81095,2,3
36439,2,3
23895,2,4
73175,2,5
21235,2,8
73191,8,3
40679,2,2
6147,2,7
95843,2,10
1987,2,5
56510,2,5
34843,2,9
98023,2,3
N,2305,2,7,10
65113,2,8
5187,2,10
64741,2,2
77375,2,2
40439,2,2
65751,2,8
10983,2,10
4423,2,2
3111,2,10
89303,2,10
N,1155,2,6,5
19877,2,9
79811,2,6
56963,2,7
63207,2,8
20149,2,3
N,2283,2,6,10
84291,2,10
6175,2,4
23895,2,8
32063,2,1
44774,2,10
97437,2,3
81362,2,2
67303,2,6
16053,2,9
46767,2,7
N,331,2,6,8
58339,2,3
69863,2,4
29371,2,5
5780,2,3
21201,2,1
24003,2,4
38375,2,1
52960,2,6
N,1056,2,7,17
83174,2,8
15999,2,6
97510,2,1
47847,2,2
40679,2,6
78037,2,10
31204,2,8
81246,2,8
16103,2,5
40677,2,3
24295,2,7
69171,2,9
18615,2,2
81507,2,5
81573,2,10
5924,2,1
53985,2,4
N,1327,2,7,11
12335,2,7
48871,2,10
48853,2,1
44519,2,3
27751,2,10
92165,2,6
40102,2,5
88022,2,3
40547,2,5
9919,2,5
64667,2,10
N,75,2,6,20
48869,2,7
89315,2,8
13031,2,9
59862,2,7
67284,2,4
18749,2,2
91359,2,3
57031,2,4
63207,2,7
47845,2,2
49630,2,7
15578,2,4
43167,2,6
38502,2,8
9350,2,4
57031,2,2
72583,2,6
60647,2,1
56735,2,3
52711,2,9
N,1792,2,6,11
97826,2,9
47827,2,10
39393,2,3
75479,2,7
57054,2,9
71399,2,2
10979,2,10
48671,2,5
64679,2,5
4118,2,9
9739,2,2
N,201,2,7,16
82111,2,6
73931,2,6
30303,2,1
16093,2,7
73227,2,5
76996,2,9
84706,2,1
23143,2,6
43429,2,8
89318,2,3
32487,2,1
96827,2,5
60967,2,8
54979,2,9
96997,2,2
70690,2,7
N,1795,2,7,8
95942,2,4
30182,2,10
86757,2,1
32474,2,3
71367,2,6
3783,2,6
23767,2,8
97951,2,8
N,355,2,7,16
65095,2,3
48353,2,10
48355,2,5
73380,2,8
40673,2,1
77449,2,2
55589,2,3
51645,2,7
56807,2,6
81622,2,3
31905,2,9
11495,2,7
87015,2,8
99749,2,3
22051,2,8
31814,2,9
N,246,2,7,16
95686,2,10
19557,2,1
39527,2,9
54754,2,8
93283,2,5
31622,2,3
23655,2,2
40547,2,2
68511,2,6
24290,2,9
6210,2,8
39847,2,1
77259,2,6
89799,2,4
65255,2,6
53991,2,3
N,1201,2,7,12
1524,2,7
57031,2,6
13342,2,1
42727,2,1
11679,2,4
93926,2,7
63717,2,1
91799,2,7
7101,2,2
72406,2,6
56406,2,3
73287,2,4
N,2226,2,6,11
2078,1,8
97727,2,2
6215,2,4
73417,2,1
38007,2,4
5178,2,10
15845,2,1
95654,2,6
89829,2,1
36575,2,10
32231,2,10
N,312,2,6,19
62684,2,4
20451,2,10
73447,2,6
39575,2,3
15070,2,9
89655,2,5
6215,2,4
16023,2,2
96613,2,5
93670,2,1
31847,2,1
81497,2,2
48355,2,7
46817,2,3
27491,2,4
13530,2,2
69327,2,9
54229,2,7
80566,2,5
N,1777,2,7,15
87767,2,10
97767,2,2
96487,2,6
65247,2,2
5442,2,9
81086,2,9
69251,2,6
48866,2,3
41879,2,10
73185,2,4
38054,2,5
4102,2,9
32197,2,9
39143,2,1
32471,2,7
N,1255,2,7,9
39575,2,2
6083,2,10
65086,2,10
26839,2,3
40071,2,2
61141,2,6
97223,2,5
21223,2,9
73191,2,6
N,2097,2,7,12
47571,2,3
6215,2,5
15683,2,6
16099,2,1
56999,2,1
11970,2,8
97505,2,1
69927,2,6
44727,2,2
64035,2,3
22213,2,2
62265,2,7
N,331,2,6,9
88486,2,2
89405,2,9
97447,2,5
38043,2,7
64167,2,3
34530,2,7
48743,2,4
10972,2,7
36042,2,1
N,330,2,6,9
48867,2,1
64887,2,5
16359,2,10
39592,2,10
32222,2,2
68817,2,6
78527,2,2
66509,2,4
56455,2,6
N,448,2,6,6
23527,2,6
87205,2,6
5947,2,1
94679,2,3
81629,2,10
95975,2,5
N,2267,2,6,14
54887,2,1
24101,2,3
17733,2,9
94469,2,2
56003,2,2
56030,2,3
93923,2,10
13476,2,1
48677,2,3
99031,2,10
32487,2,2
23783,2,6
89475,2,6
51863,2,9
N,1153,2,7,18
30423,2,3
88593,2,2
75109,2,8
97879,2,2
54743,2,8
73375,2,5
89664,2,1
29495,2,9
64990,2,5
48678,2,2
63060,2,10
86999,2,6
15847,2,2
40161,2,4
77023,2,5
60727,2,3
56999,2,6
16351,2,1
N,2307,2,7,13
87010,2,3
72903,2,4
73319,2,6
31174,2,7
89575,2,5
21040,2,9
81127,2,6
97942,2,6
15014,2,4
31653,2,2
61151,2,3
30810,2,2
57054,2,8
N,313,2,7,12
64550,2,3
60903,2,9
95715,2,7
24007,2,3
88679,2,10
88356,2,4
44071,2,2
55667,2,8
11845,2,1
4666,5,6
64159,2,1
54694,2,8
N,331,2,6,11
78495,2,10
54943,2,3
14053,2,10
79845,2,8
29159,2,5
79202,2,9
69055,2,1
40679,2,1
85446,2,6
85671,2,9
28370,2,9
N,1027,2,6,15
62655,2,7
24283,2,2
5191,2,6
59750,2,10
29375,2,7
39399,2,4
57059,2,4
73407,2,9
95829,2,3
56967,2,3
6191,2,2
20711,2,8
57031,2,1
4163,2,8
29414,2,4
N,607,2,7,9
46823,2,5
80615,2,8
30427,2,1
69287,2,4
3939,2,6
87527,2,7
41702,2,8
97223,2,5
96847,2,8
N,1795,2,6,17
32485,2,8
89815,2,4
57063,2,4
36063,2,9
62375,2,2
79327,2,8
38055,2,5
73191,2,6
46286,2,4
79589,2,3
91617,2,7
11623,2,6
20823,2,1
40543,2,5
48807,2,7
40259,2,1
39263,2,6
N,1955,2,7,11
72413,2,4
72132,2,4
97815,2,2
78911,2,2
11998,2,2
62693,2,7
59091,2,7
79447,2,8
68293,2,10
6159,2,4
40486,2,9
N,2049,2,6,5
18663,2,10
76583,2,9
16069,2,4
4038,2,7
88727,2,2
N,762,2,6,13
10167,2,3
32078,2,4
32423,2,5
29414,2,1
5383,2,7
1931,2,6
29831,2,2
87751,2,8
63198,2,1
98007,2,10
52660,2,10
23749,2,10
5701,2,3
N,1275,2,6,11
4483,2,3
5958,2,5
30287,2,1
28135,2,2
31191,2,7
48531,2,7
74471,2,8
2708,2,3
15061,2,3
36003,2,10
40662,2,8
N,203,2,7,16
80775,2,4
73292,2,8
98013,2,9
23229,2,9
4167,2,6
79894,2,1
65187,2,9
13892,2,7
56662,2,7
56549,2,1
33414,2,5
24163,2,7
31455,2,7
97879,2,8
92829,10,10
79566,2,8
N,2299,2,7,17
88787,2,9
13326,2,1
81373,2,3
5047,2,6
2095,2,5
69351,2,7
63005,2,7
89829,2,2
99815,2,5
97497,2,9
5909,2,1
30303,2,2
81635,2,8
63207,2,8
50143,2,5
54499,9,3
38623,2,1
N,1283,2,7,7
5563,2,7
56998,2,8
80099,2,2
84928,2,5
64765,2,4
44774,2,10
6087,2,7
N,2307,2,6,5
89318,2,1
56899,2,7
16094,2,3
79558,2,4
54863,2,8
N,2051,2,7,10
72359,2,2
69318,2,9
60822,2,2
56613,2,1
81638,2,7
34100,2,5
11459,2,3
78927,2,8
84005,2,5
48805,2,7
N,2307,2,6,6
84581,2,2
28307,2,6
28279,2,10
4101,2,1
44692,2,8
73318,2,7
N,1119,2,6,12
39645,2,7
46566,2,2
31175,2,4
4637,2,7
24283,2,7
85734,2,8
34275,2,7
81055,2,10
98022,2,7
81358,2,10
68262,2,1
81631,2,3
N,331,2,7,11
40676,2,1
38943,2,1
24294,2,6
78503,2,1
28102,2,4
5799,2,3
77256,2,7
64229,2,10
2116,2,5
97895,2,3
2046,2,3
N,1343,2,7,16
56452,2,7
77157,2,7
85733,2,1
65199,2,2
24031,2,9
95955,2,5
56871,2,9
81575,2,3
63159,2,7
38625,2,8
56455,2,3
8611,2,6
81509,2,9
31462,2,7
38503,2,2
42501,2,5
N,1218,2,7,6
21987,2,7
77478,2,9
35518,2,6
32455,2,3
97990,2,3
64935,10,8
N,1138,2,6,16
72407,2,9
47459,2,8
28383,2,5
56895,2,4
5189,2,5
28326,2,5
68327,2,6
94750,2,9
65220,2,9
39613,2,2
92851,2,7
69223,2,4
39399,2,9
46560,5,3
93791,2,10
97747,2,6
N,443,2,6,15
97383,2,5
81635,2,1
88787,2,7
80578,2,3
13991,2,7
48077,2,10
44679,10,4
89431,2,2
54418,2,1
68515,2,5
80483,2,8
77337,2,1
89700,2,4
77543,2,4
93343,2,5
N,771,2,7,13
56790,4,1
48291,2,8
32485,2,10
83452,2,10
72358,2,9
60263,2,7
81318,2,10
37575,2,8
64999,2,5
71381,2,2
44739,2,9
62182,2,7
95971,2,3
N,2815,2,6,8
77543,2,2
72927,2,8
15822,2,9
78541,2,4
89300,2,6
55907,2,2
11582,2,5
25663,2,8
N,1409,2,6,12
10917,2,6
38247,2,9
40419,2,4
79971,2,1
52677,2,7
44741,2,10
56004,2,4
16056,2,2
16103,2,4
80398,2,5
70341,2,2
5702,2,1
N,1649,2,7,17
29991,2,5
98019,2,3
64583,2,5
72013,2,4
4895,2,2
4657,2,6
62615,2,4
65207,2,4
13887,2,4
13126,2,3
71395,2,8
47622,2,6
96775,2,3
71103,2,6
3139,2,3
25171,2,3
73341,2,8
N,1179,2,6,16
24259,2,7
61093,2,1
19423,2,2
32409,2,8
70583,2,4
6119,2,1
48870,5,2
89063,2,5
97697,2,3
5376,2,7
85654,2,4
88807,2,10
6148,2,9
24102,2,1
48850,2,1
63174,2,9
N,2941,2,6,11
77207,2,3
32455,2,2
89813,2,7
4135,2,5
89830,2,9
84694,2,8
32431,2,6
89057,2,8
37093,2,7
35812,2,9
64863,2,10
N,2259,2,7,19
47005,2,9
84135,2,6
37543,2,7
99876,2,2
7719,2,6
28295,2,4
27747,2,6
85566,2,8
48598,2,8
64167,2,4
89730,2,6
80007,2,3
69342,2,2
78543,2,1
56482,2,7
87257,2,5
23143,2,8
58579,2,8
14557,2,9
N,483,2,7,6
48643,2,4
4997,2,8
9911,2,9
53862,2,3
73190,2,4
97191,2,6
N,895,2,6,16
15823,2,7
24274,2,1
22215,2,1
36151,2,8
65094,2,7
71331,2,8
87633,2,6
62183,2,8
65191,2,4
47847,2,9
73375,2,4
24229,2,2
92834,2,2
65246,2,3
61014,2,8
30419,2,3
N,2919,2,7,13
40119,2,10
58967,2,8
23771,2,7
81575,2,9
68325,2,6
24279,2,3
65207,2,9
40615,2,8
30404,2,2
24166,2,10
23010,2,4
88774,2,5
34407,2,8
N,42,2,7,7
70812,2,2
70583,2,10
93788,2,3
6215,2,4
55751,6,9
58337,2,6
61079,2,2
N,449,2,7,20
56928,2,3
42691,2,2
81638,2,1
3015,2,9
89443,1,6
2949,2,1
19031,2,2
21551,2,6
63191,2,3
48231,2,9
2055,2,5
65095,2,9
54484,2,5
37555,2,6
97911,2,6
44567,2,8
2087,2,6
6206,2,1
97983,2,1
30855,2,3
N,1779,2,6,7
56359,2,2
49122,2,7
39653,2,3
24027,2,5
4103,2,8
85538,2,2
71399,2,5
N,2691,2,7,20
15111,2,10
92500,2,7
64533,2,9
87655,2,5
48165,2,8
64231,2,8
23767,2,7
72372,2,4
81574,2,1
72926,2,3
97991,2,7
96263,2,5
56284,2,3
54919,2,4
37570,2,8
40672,2,2
96725,2,5
29127,2,9
56638,2,9
89303,2,10
N,1067,2,6,10
55013,2,10
1592,2,9
68318,2,8
67047,2,2
79299,2,10
60998,2,2
73351,2,7
19623,2,6
39523,2,5
99775,2,4
N,801,2,6,12
15961,2,10
5123,2,8
97799,2,2
77983,2,5
62179,2,6
23519,2,1
24231,2,7
14034,2,4
89823,2,4
65152,2,1
31462,2,10
45523,2,9
N,771,2,7,10
81631,2,9
61119,2,9
39619,2,9
37091,2,10
73255,2,7
11990,1,9
9830,2,9
46567,2,10
47847,2,10
94694,2,3
N,1723,2,7,16
48614,2,5
7750,2,5
14912,2,3
12389,2,9
66788,2,7
96998,2,6
54994,2,5
44262,2,9
37477,2,6
48455,2,5
9686,2,7
57059,2,7
10725,2,3
48319,2,3
89311,2,6
64947,2,1
N,149,2,7,20
48855,2,8
23735,2,4
65095,2,2
81603,2,4
84711,2,4
32469,2,4
36503,2,1
67303,2,5
69342,2,6
9831,2,2
89831,2,10
61,2,5
73415,2,5
93919,2,3
89813,2,4
24276,2,2
28379,2,9
4679,2,5
15486,2,3
23775,2,1
N,2294,2,7,18
79971,2,1
48799,2,6
35495,2,3
25255,2,8
28130,2,7
93787,2,1
95974,2,6
34515,2,9
97845,2,3
21979,2,2
54423,2,5
48743,2,8
23255,2,3
81601,2,5
36414,2,2
23167,2,10
77543,2,4
78867,2,8
N,1283,2,6,15
40660,2,9
85607,2,3
73447,2,4
48325,2,9
72677,2,7
57028,2,3
60084,2,2
50399,2,8
34513,2,3
54983,2,8
71881,2,9
23911,2,5
2115,2,7
37543,2,4
48870,2,1
N,330,2,6,10
6151,2,8
89695,2,3
32325,2,3
40035,2,6
97950,2,9
30927,2,6
86719,2,7
69095,2,8
14275,2,6
31461,2,9
N,2226,2,6,19
6596,2,9
90797,2,9
76759,2,2
14239,2,9
27494,2,9
48323,2,5
5541,2,1
88823,2,8
96663,2,7
79071,2,8
11738,2,5
36579,2,5
76998,2,6
94935,2,4
47670,2,5
56787,2,9
36199,2,5
48737,2,2
40159,2,7
N,627,2,6,18
70803,2,1
25766,2,4
45751,2,3
13839,2,3
23783,2,7
35359,2,1
65223,2,2
92903,2,7
46695,2,2
44766,2,2
22245,2,9
24279,2,6
46310,2,7
13792,2,2
13775,2,4
94948,2,7
56962,2,1
91814,2,10
N,631,2,7,14
30915,2,5
24290,2,7
97759,2,5
9287,2,10
52833,2,4
19046,2,7
73315,2,7
93287,2,7
4125,2,1
24258,2,7
81510,2,1
55015,2,3
24259,2,5
64934,2,3
N,1984,2,7,15
7361,2,9
71399,2,2
40279,2,6
93698,2,3
30439,2,4
95431,2,6
86869,2,1
88373,2,7
71971,2,6
24273,2,8
24295,2,7
83616,2,8
45631,2,6
15845,2,2
31846,2,7
N,2715,2,6,18
54758,2,7
89831,2,9
50911,2,5
31828,2,6
13382,2,4
73431,2,10
65183,2,3
12103,2,10
31073,2,3
72975,2,9
6214,2,4
61010,2,1
84695,2,3
91861,2,7
22246,2,10
40644,2,3
33506,2,10
13327,2,6
N,875,2,6,20
48823,2,9
38293,2,1
6087,2,5
84657,2,10
30055,2,1
5871,2,1
39942,2,6
55519,2,8
50564,2,10
47519,2,4
62947,2,1
81599,2,4
65251,2,2
29159,2,4
11463,2,9
73939,2,3
46807,2,6
84135,2,4
22181,2,3
70791,2,7
N,929,2,6,17
26299,2,8
16103,2,1
11793,2,9
57031,2,1
78771,2,10
8766,2,3
27622,2,2
47517,2,6
39526,2,1
22231,2,3
27676,2,8
15546,2,3
63590,2,8
65206,2,6
85219,2,9
13540,2,4
42331,2,4
N,883,2,7,12
96738,2,8
29356,2,9
73415,2,10
48865,8,9
23267,2,10
61671,2,5
710,2,9
48869,2,7
10459,2,6
85671,2,10
94942,2,2
85186,2,3
N,1499,2,7,16
72391,2,3
6063,2,3
24159,2,10
88724,2,6
6183,2,10
92551,2,9
1898,2,5
31871,2,5
55910,2,1
22079,2,1
78311,2,4
66695,2,3
40671,2,1
97956,2,6
72868,2,4
11943,2,6
N,2033,2,6,17
95715,2,4
56161,2,1
30375,2,10
72395,2,6
44735,2,10
65235,2,7
83045,2,5
15841,2,9
23974,2,4
50910,2,8
68547,2,6
3133,2,10
9240,2,7
24147,2,3
84510,2,1
56903,2,7
21598,2,6
N,2179,2,7,7
72251,2,7
67287,2,6
1007,2,4
48161,2,2
97749,2,1
73438,2,7
73190,2,6
N,1538,2,7,7
73309,2,7
15457,2,10
30438,2,5
85359,2,4
89627,2,9
56798,2,8
64990,2,9
N,2785,2,6,16
5479,2,9
72793,2,5
39609,2,5
4110,2,2
98023,2,5
81591,2,4
2095,2,6
52597,2,9
85701,2,6
94935,2,7
12743,2,5
65255,2,4
30438,2,5
56805,2,2
56533,2,9
97988,2,2
N,1755,2,7,5
40163,2,7
6124,2,3
73318,2,2
64487,2,3
30947,2,5
N,1795,2,7,18
44599,2,4
62877,2,9
22230,2,2
67935,2,3
64663,2,2
16099,2,8
44261,2,10
47975,2,10
64093,2,7
30023,2,2
3954,2,8
97574,2,4
78307,2,2
97891,2,3
40359,2,8
7670,2,1
26343,2,9
29893,2,10
N,259,2,7,7
65254,2,10
91687,2,5
24166,2,3
64167,2,5
22239,2,10
24257,2,2
38603,2,6
N,2030,2,7,17
89825,2,6
48775,2,6
32423,2,1
