82341,3,2
64482,3,5
40669,3,3
79578,3,10
95807,3,3
20167,3,1
97543,3,9
72405,3,1
80551,3,1
N,2299,3,3,5
63685,3,6
97741,3,10
40549,3,10
60884,3,6
95831,3,3
N,2659,3,5,13
48607,3,7
50403,3,6
5190,3,9
89126,3,10
2070,3,6
9830,3,2
96628,3,4
97350,3,3
12903,3,8
55383,3,1
13925,3,2
5927,3,2
5703,3,5
N,330,3,3,18
22695,3,8
57042,3,1
39490,3,2
14791,4,6
79539,3,5
81637,3,8
20198,3,10
81506,3,7
62687,3,5
56551,3,10
96659,3,4
73271,3,6
55013,3,9
52948,3,8
28355,3,1
11887,3,4
92799,3,2
88742,3,6
N,1727,3,4,14
67294,3,8
4127,3,8
54996,3,3
11031,3,1
8694,3,7
65053,3,9
40551,3,2
89299,3,7
10305,3,7
65252,3,5
48855,3,1
77188,3,8
40394,3,2
60131,3,6
N,2239,3,4,18
89570,3,9
32487,3,4
32422,3,5
93879,3,6
71323,3,9
40404,3,3
16095,3,7
40519,3,5
43680,3,7
52411,3,6
27610,3,1
47782,3,1
44455,3,4
15399,3,9
15002,3,2
6204,3,7
85734,3,9
23783,3,2
N,2819,3,3,18
30349,3,3
80311,3,5
69286,3,7
4999,3,1
21175,3,9
87525,3,1
31893,3,2
87767,3,8
23973,3,8
85731,3,6
81607,3,6
85679,3,8
27367,3,2
4039,3,4
73303,3,8
23270,3,3
40679,3,9
57029,3,7
N,2283,3,4,11
48795,3,8
73351,3,6
6215,1,3
56967,3,6
5444,3,3
73367,3,6
1068,3,3
5602,3,3
79623,3,5
24291,3,8
31910,3,2
N,859,3,5,12
81493,3,4
56422,3,2
81630,3,3
2119,3,2
67271,3,9
16103,3,8
78239,3,3
4527,3,9
15589,3,10
32389,3,2
6212,3,10
38179,3,2
N,2123,3,3,5
31397,3,6
48613,3,3
61152,3,1
81063,3,3
11239,3,5
N,1210,3,3,20
13375,3,3
69154,3,6
80991,3,5
97799,3,6
24067,3,8
43749,3,6
79584,3,3
79590,3,6
36507,3,1
89315,3,1
65210,3,4
40295,3,4
29271,3,10
65255,3,4
23635,3,4
63201,3,10
68839,3,4
80287,3,1
30895,3,6
4798,3,8
N,122,3,3,15
94363,3,7
80610,3,8
29726,3,9
6023,3,5
24246,7,6
55511,3,5
45479,3,4
55782,3,6
73359,3,9
28063,3,1
55014,3,3
84711,3,7
48814,3,6
46311,3,2
1725,3,7
N,1775,3,4,11
28371,3,10
32085,3,1
12991,3,1
23239,3,6
81087,3,8
97947,3,5
32353,3,1
13877,3,5
51302,3,6
97494,3,6
87558,3,7
N,2905,3,4,5
2597,3,4
44103,3,1
65015,3,6
2623,3,1
31455,3,9
N,1277,3,3,15
63207,3,2
39911,3,5
36965,3,8
13469,3,1
44367,3,4
2119,3,4
40654,3,9
79459,3,3
23382,3,3
1910,3,2
85607,3,9
40667,3,5
5445,3,6
97631,3,5
69207,3,9
N,2241,3,5,7
46531,3,7
72303,3,9
24249,3,2
80478,3,2
15389,3,9
32487,3,7
81109,3,8
N,298,3,5,18
39518,3,9
97503,3,2
14053,3,7
81606,3,10
85693,3,2
4167,3,6
46681,3,1
55095,3,9
81251,3,5
60955,3,10
32231,3,9
15902,3,9
68310,3,7
55999,3,9
1919,3,10
16039,3,9
6086,3,5
98021,3,6
N,330,3,5,20
48295,3,9
40039,3,6
6210,3,5
13927,3,5
31839,3,10
22227,3,8
48757,3,2
46645,3,10
3815,3,6
15847,3,1
32423,3,3
81635,3,3
68261,3,3
43207,3,3
1471,3,9
78503,3,1
69338,3,6
71335,3,7
28127,3,9
65173,3,1
N,589,3,5,9
2086,3,10
37606,3,2
32103,3,6
20173,3,5
57556,3,10
20199,3,3
10375,3,3
94907,3,3
97495,3,2
N,2243,3,4,7
24231,3,3
65143,3,8
65119,3,5
7367,3,3
63939,3,9
52439,3,10
40551,3,2
N,315,3,3,6
98023,3,8
39622,3,6
36110,3,5
10963,3,6
48870,3,1
32359,3,8
N,1277,3,4,11
16089,3,10
92355,3,3
5556,3,5
19085,3,5
64871,3,1
73445,3,4
14947,3,9
14015,3,2
47767,3,8
42695,3,4
55815,3,5
N,2276,3,5,20
24135,4,1
59075,3,5
97863,3,1
52889,3,1
5447,3,1
62947,3,3
73084,3,1
6107,3,5
72342,3,7
94951,3,7
64228,3,10
36503,3,4
39847,3,4
77503,3,3
73157,3,8
28135,3,7
64582,3,6
69325,3,4
89811,3,6
2118,3,3
N,2306,3,4,19
15865,3,3
48478,3,2
96806,3,2
96687,3,9
23079,3,1
40391,3,2
39975,3,9
73423,3,4
32351,3,4
73302,3,8
14047,5,6
40023,3,10
38267,3,8
83378,3,8
32487,3,2
79329,3,6
39324,3,10
23203,3,6
5445,3,8
N,1539,3,5,18
85699,3,7
63719,3,1
68051,3,5
62530,3,4
95911,3,5
1093,3,10
16094,3,8
36807,3,6
72166,3,9
97227,3,8
17983,3,5
73447,3,9
16102,3,5
48353,3,1
89751,3,5
71399,3,1
44391,3,10
80607,3,5
N,1763,3,4,10
87655,3,3
48868,3,4
47825,3,10
63172,3,8
97751,3,7
37214,3,8
24235,3,1
88447,3,1
23776,3,7
23767,3,10
N,2163,3,4,20
23986,3,8
32431,3,9
71271,3,10
89518,3,2
16095,3,9
16065,3,7
73444,3,9
8454,3,5
64983,3,3
89568,3,3
27343,3,3
29915,3,1
11255,3,1
56807,3,3
32423,3,6
44387,3,7
88807,3,6
76903,3,1
39141,3,10
71367,3,3
N,1282,3,3,19
42663,3,7
89663,3,10
45761,3,8
46419,3,9
15749,3,2
73382,3,9
95845,3,6
15972,3,8
81479,3,5
55903,3,6
20071,3,7
77239,3,1
72155,3,1
73284,3,7
86319,3,8
60487,3,9
40421,9,10
54229,3,7
25818,3,10
N,329,3,5,8
1541,3,7
12003,3,5
95477,3,2
76967,3,3
19080,3,4
64911,3,7
81316,3,3
9383,3,6
N,163,3,5,8
48447,3,5
3655,3,2
95870,3,10
47655,3,1
52959,3,6
31454,3,10
79078,3,8
87143,3,10
N,1186,3,4,15
14534,3,5
30567,3,7
52707,3,10
5380,3,4
24293,3,4
85734,3,8
11975,3,6
32473,3,1
21539,3,8
22231,3,6
96983,3,1
40643,3,2
47591,3,10
87254,3,4
60839,3,8
N,1787,3,4,16
79945,3,10
23174,3,4
54743,3,1
6211,3,1
56711,3,2
4021,3,7
97981,3,4
76891,3,8
18775,3,6
52903,3,9
57063,3,5
48871,3,7
69031,3,4
39355,3,6
96735,3,9
31743,3,9
N,123,3,3,10
80423,3,4
14471,3,7
68053,3,1
39639,3,1
48774,3,10
2047,3,10
2567,3,4
89831,3,1
40399,3,3
17895,3,4
N,1260,3,5,20
19175,3,10
32352,3,1
24231,3,4
83323,3,1
77511,3,10
95666,3,10
56543,3,10
77015,3,8
4135,3,2
81574,3,3
47537,3,10
97888,3,6
56176,3,1
52956,3,9
2119,3,4
55911,3,3
62939,3,5
65127,3,7
80865,3,3
61079,3,8
N,1279,3,3,19
3142,3,10
22979,3,9
97957,3,6
30420,3,8
31975,3,4
32471,3,7
53462,3,6
93661,3,2
4418,3,8
89823,3,4
48738,3,10
56982,3,8
21989,3,2
72097,3,2
47776,3,2
96871,3,5
15063,3,1
68966,3,4
32923,3,3
N,1251,3,3,6
57055,3,8
81377,3,4
13495,3,1
5447,3,2
89567,3,4
72911,3,9
N,2297,3,3,16
9795,3,4
56515,3,6
79335,3,8
5433,3,6
51910,3,6
35159,3,7
56935,3,10
73105,3,5
59927,3,5
63,3,4
88951,3,9
5942,3,10
15958,3,4
47847,3,2
81039,3,1
52197,3,4
N,1240,3,4,19
99271,3,3
32447,3,3
82658,3,10
47646,3,4
39327,3,7
42433,3,2
19815,3,3
15830,3,3
6103,3,3
48614,3,7
84694,3,6
27623,3,3
88291,3,9
56827,3,6
24293,3,6
40621,3,5
20690,3,8
27873,3,6
11842,3,2
N,1762,3,3,5
62367,3,4
65243,3,4
32069,3,4
5893,3,5
62044,3,9
N,1281,3,5,5
85543,3,5
98001,3,4
14931,3,7
50663,3,1
88517,3,1
N,2307,3,4,20
48359,3,1
81509,3,8
80999,3,6
63183,3,1
10630,3,7
32463,4,5
87487,3,9
10244,3,10
37585,3,3
81607,3,9
67299,3,2
72645,3,2
32419,3,3
65039,3,9
16102,3,2
56959,3,8
84487,3,7
93630,3,7
83555,3,3
55487,3,10
N,1278,3,3,18
24293,3,4
31459,3,7
80615,3,2
88532,3,3
62181,3,9
15878,3,8
61125,3,1
89507,3,3
9910,3,8
72911,3,10
30084,3,6
5561,3,4
39505,3,10
77519,3,9
81509,3,6
29406,3,6
4669,3,1
89725,3,5
N,2179,3,3,5
32475,3,2
31139,3,3
1731,3,5
87582,3,2
2119,3,7
N,1915,3,4,11
57059,3,8
72614,3,6
22117,3,9
56551,3,2
48323,3,6
87335,3,10
79303,3,6
40548,3,5
34519,3,7
98005,3,10
15046,4,6
N,266,3,5,13
56935,3,1
45729,3,8
24231,3,2
14037,3,9
89030,3,9
79303,3,4
22242,3,10
81378,3,1
72871,9,1
56516,3,1
27878,3,9
31415,3,4
94163,3,4
N,2133,3,5,6
55975,3,6
16079,3,3
13979,3,5
89684,3,5
93894,3,1
30439,3,1
N,763,3,4,5
50919,3,6
63717,3,1
48804,3,2
69287,3,2
85220,3,6
N,2130,3,5,15
30279,3,5
20704,3,1
65086,3,1
81610,3,3
11982,3,9
54501,3,4
62915,3,10
12103,3,7
28389,3,9
50140,3,6
91591,3,8
40163,3,1
73301,3,8
56963,3,4
83159,3,8
N,1778,3,5,12
4165,3,6
40595,3,4
87136,3,1
97767,3,10
40383,3,5
15839,3,1
11831,3,4
77239,3,9
97876,3,4
99641,3,3
93687,3,4
40670,3,3
N,2002,3,4,17
68319,3,10
1989,3,2
70226,3,9
48611,3,3
72598,3,2
36582,3,6
43349,3,1
65206,3,3
24283,3,2
24037,3,4
72934,3,7
19531,3,8
27715,3,5
56998,3,8
40679,3,2
88775,3,2
29414,3,6
N,201,3,5,8
30320,3,7
85349,3,2
72279,3,2
23263,3,9
73447,3,4
89823,3,2
60959,3,3
48551,3,7
N,201,3,4,13
16103,3,9
81607,3,6
85478,3,8
71959,3,10
43670,3,6
89814,3,10
77285,3,6
52963,3,5
91599,3,10
57043,3,4
96932,3,8
31715,3,3
72925,3,9
N,2563,3,5,8
61031,3,5
22244,3,4
72767,3,5
18119,3,10
72669,3,10
38567,3,9
6205,3,8
24283,3,5
N,319,3,3,19
5125,3,7
24087,3,3
9123,3,3
47334,3,3
97663,3,8
54930,3,6
57031,3,1
31975,3,6
42727,3,7
44647,3,6
31398,3,2
48655,3,3
14035,3,1
24295,3,8
89531,3,4
40549,3,6
11831,3,6
89765,3,7
3862,3,9
N,867,3,4,5
77396,3,1
39645,3,9
81639,3,5
48870,3,6
57815,3,10
N,2274,3,5,19
48164,3,4
30887,3,1
73436,3,1
32219,3,1
99879,3,2
76725,3,1
81063,3,9
20023,3,7
6151,8,9
72933,3,3
14818,3,8
29672,3,2
24151,3,9
89143,3,2
12006,3,7
60963,3,10
28931,3,10
67554,3,6
26017,3,10
N,1661,3,5,5
40372,3,6
39636,3,4
4022,3,2
21571,3,4
68135,3,7
N,1215,3,4,18
48613,3,5
77285,3,6
56678,3,2
5701,3,7
3079,3,5
89798,3,8
65245,3,5
31321,3,6
73415,3,6
46566,3,9
73378,3,3
65189,3,6
40147,3,4
4167,3,10
95335,3,7
62853,3,2
45143,3,4
72415,3,3
N,579,3,4,11
95571,3,8
15492,3,7
32452,3,9
56868,3,8
23989,3,3
4137,3,9
98023,3,3
48871,3,2
95200,3,4
81636,3,7
15527,3,6
N,1779,3,3,14
97941,3,1
69351,3,6
56979,3,8
39636,3,8
81571,3,7
1602,3,2
9271,3,7
40167,3,1
71071,3,2
6083,3,3
39651,3,9
88291,3,5
48615,3,8
80586,3,2
N,1650,3,4,5
8259,3,8
95970,3,6
47559,3,7
64615,3,3
21143,3,9
N,1257,3,4,8
52964,3,4
21187,3,9
12172,3,2
48090,3,9
55263,3,10
13767,3,7
6207,3,9
81623,3,5
N,2173,3,4,11
52576,3,3
80606,3,9
31463,6,6
5914,3,2
24227,3,8
21447,3,1
27731,3,8
89319,3,2
97477,3,4
65255,3,9
89447,3,10
N,315,3,5,11
21109,3,1
40472,3,10
98023,3,2
80998,3,10
36327,3,5
73414,3,9
24038,3,5
54983,3,8
1345,3,9
30307,3,5
80871,3,2
N,2179,3,3,19
60881,3,9
54941,3,3
31463,3,9
52711,3,5
67247,3,4
89411,3,4
64550,3,2
24229,3,6
15843,3,2
81599,3,6
71143,3,4
4163,3,9
30290,3,7
78758,3,3
15311,3,9
5955,3,7
75367,3,9
81616,3,7
22743,3,1
N,2307,3,3,14
23943,3,9
97633,3,6
93975,3,2
4134,3,1
32430,3,7
90855,3,10
32416,3,9
87527,3,7
83751,3,6
73191,7,3
52318,3,3
97438,3,6
57025,3,4
40423,3,10
N,1278,3,4,13
56933,3,7
51519,3,8
6081,3,10
55733,3,4
39111,3,9
52903,3,10
89191,3,10
65143,3,9
85727,3,1
39627,3,8
73309,3,2
91606,3,10
54338,3,7
N,1283,3,5,13
95461,3,9
15939,3,9
69219,3,9
56038,3,2
54375,3,7
73159,3,8
15975,3,9
55959,3,6
48871,3,6
38308,3,8
76881,3,8
61120,3,10
81127,3,6
N,1250,3,4,10
21891,3,4
44759,3,9
72246,3,4
44695,3,8
51205,3,1
32383,3,10
73286,3,5
61028,3,9
9462,3,6
56775,3,3
N,2811,3,4,7
47751,3,2
13985,3,8
87755,3,1
13539,3,4
1022,3,1
61030,3,9
5959,3,2
N,2239,3,5,8
61025,3,8
89575,3,9
40675,3,5
14254,3,10
6083,3,9
73447,3,6
3903,3,4
89823,3,5
N,1027,3,3,16
85701,3,7
71349,3,5
62691,3,6
6193,3,2
6075,3,3
510,3,2
23623,3,7
34151,3,10
71127,3,6
44679,3,5
4615,3,10
31702,3,10
11987,3,4
46787,3,7
55973,3,6
16101,3,1
N,267,3,4,10
39366,3,8
55975,3,1
35913,3,6
31811,3,1
69347,3,6
81255,3,4
59491,3,10
94949,3,10
59080,3,1
64867,3,2
N,2625,3,4,8
81607,3,10
27063,3,9
11938,3,10
32431,3,3
20197,3,4
81127,3,6
15847,3,8
99428,3,7
N,266,3,5,16
87750,3,9
28262,3,7
29151,3,5
54752,3,10
87524,3,2
40679,3,10
80660,3,5
85605,3,6
68839,3,10
85127,3,9
56977,3,1
58565,3,1
48865,3,1
81543,3,1
84708,3,2
9991,3,6
N,291,3,4,10
97631,3,2
52965,3,9
18017,3,5
31591,3,4
40643,3,9
53981,3,10
61143,3,6
71395,3,4
73443,3,1
17425,3,6
N,2272,3,4,17
32295,3,8
72159,3,3
47447,3,2
24231,3,8
84407,3,9
73250,3,7
23271,3,3
56965,3,2
97999,3,6
4671,3,9
89447,3,8
65623,3,2
1542,3,10
93847,3,8
63012,3,6
17377,3,3
56548,3,4
N,299,3,4,18
10279,3,2
47335,3,2
16002,3,7
65255,3,2
15255,3,2
70455,3,9
73442,3,2
13007,3,4
38493,3,1
76885,3,9
70359,3,9
89755,3,6
63204,3,8
81635,3,8
95454,3,4
48711,3,2
39383,3,4
97989,3,4
N,1244,3,3,16
89831,3,7
89190,3,1
56549,3,8
6055,3,10
46567,3,7
71375,3,9
67111,3,7
45261,3,1
14871,3,5
28391,3,4
13540,3,2
14155,3,7
66022,3,8
40670,3,7
6197,3,4
61028,3,3
N,2291,3,5,6
56611,3,4
35619,3,1
24270,3,6
6078,3,5
12294,3,8
24262,3,5
N,514,3,4,7
53990,3,3
65159,3,4
13540,3,5
93767,3,8
40140,3,5
60647,3,2
92387,3,8
N,331,3,3,14
50918,3,6
89828,3,10
81382,3,3
88951,3,1
92503,3,10
89823,3,3
96801,3,7
35428,3,2
71911,3,3
73426,3,2
24208,3,3
31077,3,3
41959,3,2
73444,3,6
N,2051,3,4,10
65223,3,5
65221,3,6
11751,3,10
73446,3,4
22228,3,6
6159,3,9
79255,3,2
27811,3,6
17891,3,3
15646,3,4
N,9,3,5,17
97824,3,9
89830,3,2
27621,3,1
56807,3,7
97766,3,4
81595,3,4
73191,3,7
68967,3,7
40595,3,8
82127,3,9
10112,3,1
48833,3,10
31973,3,6
31975,3,2
29411,3,7
11957,3,2
9987,3,10
N,2211,3,3,9
32231,3,1
97119,3,6
21702,3,1
41693,3,1
61005,3,6
51685,3,2
16101,3,2
48647,3,7
57061,3,6
N,233,3,5,11
73159,3,7
8109,3,7
18119,3,10
71333,3,10
31206,3,2
72934,3,9
65219,3,5
65223,3,5
40162,3,9
78630,3,1
4038,3,9
N,1775,3,5,17
13285,3,5
13284,3,6
39099,3,7
4164,3,6
60366,3,1
5191,3,6
47271,3,7
65102,3,6
46755,3,10
4165,3,8
73391,3,8
40612,3,3
70371,3,2
60131,3,8
15255,3,3
95711,3,5
56877,3,5
N,1987,3,5,14
39781,3,6
3842,3,8
56933,3,2
32465,3,8
32422,3,9
64653,3,6
24165,3,5
77543,3,10
79495,3,7
48807,3,2
2115,3,1
80339,3,1
51815,3,3
64229,3,10
N,2979,3,5,6
40445,3,5
48614,3,4
65253,3,3
40134,3,3
77539,3,1
31267,3,4
N,957,3,4,12
88807,3,8
65223,3,10
28262,3,1
15975,3,9
23777,3,8
48397,3,7
24230,3,10
65200,3,7
93671,3,3
98011,3,2
13479,3,1
81602,3,5
N,2209,3,4,6
96415,3,10
35683,3,9
56517,3,9
55111,3,3
89639,3,10
3110,3,8
N,1217,3,5,19
52931,3,10
65255,3,6
62531,3,10
79589,3,7
96244,3,5
14019,3,3
99507,3,3
65182,3,6
20173,3,8
89682,3,9
64998,3,10
81490,3,7
4165,3,1
85733,3,8
90851,3,7
23591,3,4
5831,3,1
65125,3,5
6075,3,9
N,2819,3,4,7
68829,3,2
29413,3,5
89789,3,4
11943,3,8
56295,3,8
97629,3,5
38943,3,2
N,2177,3,4,17
48374,3,6
14646,3,8
15068,3,5
32419,3,10
5915,3,8
27798,3,1
11779,3,2
79327,3,3
52117,3,2
32419,3,7
64071,3,2
3780,3,7
40566,3,7
1475,3,3
95925,3,3
36574,3,6
48613,3,7
N,2251,3,5,10
89827,3,5
16087,3,8
57055,3,6
48101,3,5
38627,3,1
40676,3,8
15055,3,10
82594,3,8
9931,3,9
97599,3,10
N,2869,3,4,9
6110,3,2
65127,3,10
65191,3,10
97507,3,2
20198,3,7
6141,3,8
63206,3,1
32485,3,9
56359,3,10
N,511,3,4,17
32295,3,1
69348,3,4
66507,3,9
10051,3,4
16030,3,5
8999,3,5
15494,3,3
48781,3,1
4159,3,2
97974,3,4
97987,3,7
65255,3,10
3524,3,6
3505,3,7
64353,3,7
18871,3,10
98001,5,9
N,197,3,3,10
65147,3,2
65223,3,2
10732,3,6
65222,3,10
93646,3,4
44122,3,4
8931,3,9
39590,3,6
56032,3,5
7687,3,7
N,216,3,4,7
40614,3,7
89831,3,6
15456,3,10
30437,3,2
16061,3,1
36045,3,5
48791,3,10
N,331,3,5,9
35553,3,9
34531,3,10
16101,3,2
16087,3,4
81639,3,2
32028,3,5
32222,3,3
64918,3,5
89727,3,7
N,2291,3,4,19
28325,3,8
47676,3,1
39911,3,9
85731,3,3
76998,3,6
87783,3,2
46279,3,3
62039,3,6
32449,3,2
15575,3,10
65255,3,3
38616,3,7
51894,3,1
32102,3,9
20199,3,7
79076,3,8
85718,3,6
84526,3,4
80087,3,5
N,2305,3,5,9
55271,3,9
47207,3,10
44705,3,3
12951,3,7
5183,3,9
75199,3,7
94757,3,8
31255,3,9
36006,3,10
N,230,3,5,14
97973,3,2
97511,3,2
24034,3,9
79301,3,10
60998,3,9
71303,3,10
19680,3,2
40391,3,5
73415,3,6
47780,3,3
13863,3,3
7238,3,6
55013,3,1
17799,3,3
N,329,3,5,5
16103,3,6
88802,3,9
61086,3,5
69303,3,8
55527,3,1
N,1274,3,3,12
81767,3,8
47555,3,4
1599,3,7
86973,3,4
22747,3,3
21182,3,5
93478,3,8
48742,3,6
32323,3,1
52865,3,10
39398,3,1
81183,3,9
N,1873,3,3,17
56807,3,1
72927,3,7
11155,3,4
46501,3,9
63139,3,2
71714,3,9
48863,3,7
28386,3,6
40323,3,3
95911,3,9
93094,3,5
69343,3,2
68191,3,1
39645,3,3
92887,3,10
77533,3,9
40670,3,4
N,689,3,4,20
97491,3,3
40102,3,2
93671,3,4
11495,3,2
83527,3,4
88551,3,2
81483,3,9
57060,3,8
60513,3,10
88767,3,6
30855,3,3
32449,3,1
85735,3,6
61143,3,7
4927,3,10
57063,3,4
50790,3,2
96967,3,4
40263,3,8
8183,3,1
N,753,3,5,12
94439,3,4
98013,3,6
50865,3,2
89830,3,10
51685,3,3
40267,3,9
4775,3,5
95962,3,4
15719,3,1
98004,3,8
71269,3,8
79543,3,7
N,2999,3,4,10
91591,3,7
96431,3,2
4098,3,4
14983,3,9
28263,3,3
65103,3,3
64227,3,1
13647,3,1
15079,3,9
72358,3,7
N,1016,3,3,14
93276,3,2
19159,3,6
81124,3,6
46301,3,10
4070,3,1
97479,3,5
73421,3,10
52165,3,7
5111,1,4
48336,3,1
2106,3,9
24119,3,6
56999,3,9
97687,3,9
N,1027,3,4,13
36567,3,9
13543,3,2
55903,3,6
79591,3,3
58179,3,4
23783,3,4
96229,3,9
40615,3,2
62817,3,5
99935,3,4
48430,3,1
77493,3,7
88757,3,4
N,2257,3,4,18
40599,3,6
23719,3,4
80581,3,4
80331,3,1
39655,3,5
72910,3,3
72913,3,2
91827,3,1
89831,3,2
32147,3,1
62807,4,3
81638,3,2
44767,3,6
89319,3,9
15551,3,2
63678,3,1
56911,3,3
28263,3,9
N,1182,3,5,9
85124,3,3
16087,3,7
46396,3,4
6109,3,1
13019,3,1
23523,3,1
61051,3,6
5687,3,7
35541,3,6
N,311,3,4,10
69182,3,5
30431,3,5
47778,3,3
96301,3,3
88511,3,2
15971,3,3
11991,3,8
48795,3,3
72163,3,6
38471,3,8
N,1281,3,5,12
54853,3,5
39495,3,2
13783,3,10
5059,3,7
65240,3,4
32013,3,3
40163,3,6
88541,3,3
97959,3,6
63205,3,1
56287,3,4
73383,3,8
N,2301,3,5,15
56038,3,4
87750,3,10
72643,3,5
15829,3,6
39398,3,4
60874,3,7
61087,3,5
68263,3,2
78819,3,1
16087,3,6
85926,3,6
67087,3,7
2026,3,5
93347,3,5
89555,3,5
N,255,3,5,7
25831,3,8
44773,3,9
15970,3,10
38627,3,6
28327,3,8
69338,3,10
16095,3,9
N,1524,3,5,7
54487,3,6
86164,3,5
70119,3,6
52931,3,6
6085,3,3
77447,3,10
97527,3,3
N,1281,3,4,6
4038,3,6
4791,3,4
31439,3,10
58999,3,2
36327,3,2
38567,3,10
N,313,3,5,13
73367,3,9
61143,3,2
39527,3,9
65243,3,2
19046,3,3
96797,3,6
73367,3,6
7927,3,3
3002,3,7
72791,3,7
45541,3,4
45609,3,2
40615,3,10
N,248,3,3,6
6215,3,1
5407,3,10
81350,3,5
56966,3,8
56934,3,6
38624,3,8
N,323,3,3,6
81639,3,3
9287,3,2
80078,3,6
99814,3,6
38533,3,2
79910,3,5
N,2509,3,5,18
56287,3,8
32486,3,8
23251,3,10
83661,3,2
48722,3,3
78031,3,4
96615,3,2
64615,3,4
89543,3,5
11751,3,9
60349,3,1
79591,3,7
14791,3,7
6211,3,6
21727,3,8
97896,3,1
72774,3,5
23767,3,5
I,3,4,48
D,3,3
S,3,4,19,50
P,4,6,2307,1738.09
P,1,9,67,2916.54
P,3,3,181,62.21
P,3,5,2259,4341.51
N,2227,3,4,8
98019,3,6
70340,3,10
73439,6,1
71383,3,8
13799,3,7
76903,3,1
81527,3,2
32183,3,3
N,1267,3,5,9
13854,3,5
40677,3,3
81106,3,4
51567,3,7
14967,3,6
71871,3,1
81627,3,5
80615,3,3
95823,3,1
N,1345,3,5,5
80327,3,8
47567,3,1
79559,3,1
46783,3,4
64867,3,10
P,10,3,1211,4143.59
P,7,9,1891,2111.23
P,9,6,2242,432.39
P,3,4,2946,3092.96
P,3,3,2210,4586.99
N,315,3,5,15
56807,3,8
40159,3,4
73445,3,4
36300,3,6
16101,3,8
68838,3,6
89799,3,4
56550,3,2
97974,3,8
52703,3,5
89179,3,2
34243,3,2
72410,3,10
15181,3,1
35431,3,2
N,2179,3,4,11
63187,3,8
30405,3,9
2109,3,9
80359,3,6
95940,3,2
97442,3,8
65242,3,4
43748,3,4
86869,3,8
64566,3,7
73367,3,9
P,3,4,955,304.75
D,3,7
P,3,3,1919,4921.88
N,1123,3,4,13
95974,3,2
89699,3,8
81235,3,4
98019,3,6
45799,3,7
65219,3,4
48359,3,9
81365,3,5
61095,3,1
56471,3,1
69863,3,9
9158,3,9
40626,3,8
O,3,3,1281
N,201,3,3,9
46031,3,1
9383,3,5
53723,3,8
80863,3,10
81351,3,8
88713,3,6
31335,3,2
40677,3,1
89703,3,7
N,2209,3,3,19
87750,3,6
24293,3,7
73397,3,6
40158,3,10
9367,3,10
77286,3,1
23524,3,8
37655,3,4
55879,3,2
97062,3,3
31142,3,4
28375,3,9
40423,3,2
80387,3,3
73158,3,6
10837,3,9
83551,3,10
48343,3,6
14023,3,1
N,20,3,5,7
88997,3,5
48447,3,10
72359,3,7
89542,3,2
55502,3,9
87971,3,3
20191,3,1
N,305,3,5,11
52535,3,2
68902,3,1
64975,3,6
89283,3,1
81492,3,5
71326,3,6
14935,3,2
80579,3,10
56039,3,10
48867,3,2
81510,3,5
N,2273,3,3,16
24167,3,10
81499,3,6
43619,3,10
30207,3,10
30438,3,3
83303,3,9
5956,3,6
32439,3,1
57023,3,5
80075,3,2
3911,3,7
15014,3,5
96391,3,6
89632,3,7
48039,3,1
16019,3,8
N,313,3,4,7
97942,3,6
97958,3,5
28135,3,6
81094,3,10
81102,3,10
5567,3,3
9631,3,8
N,1027,3,4,14
73411,3,5
48278,3,8
14803,3,1
96975,3,9
72807,3,9
96731,3,10
5189,3,3
73366,3,5
6210,3,3
36061,3,10
95943,3,4
87742,9,4
80230,3,8
73431,3,6
N,1101,3,5,11
64982,3,7
21991,3,5
81383,3,2
13278,3,5
20135,3,7
69287,3,8
1795,3,10
8261,3,6
43607,3,8
32212,3,5
20181,3,5
N,2298,3,5,17
89511,3,3
5511,3,2
60289,3,7
81615,3,9
89255,3,7
4647,3,1
48756,3,2
81535,3,7
19655,3,8
75655,3,9
29607,3,7
14791,3,9
2631,3,6
64215,3,6
80548,3,3
73157,3,2
24101,3,9
N,1131,3,3,9
35171,3,7
52839,3,6
97511,3,7
37095,3,3
72275,3,4
40647,3,4
30271,3,2
72407,3,8
50807,3,5
N,298,3,3,11
20063,3,6
27108,3,7
31975,3,10
52719,3,9
29282,3,10
31719,3,4
48743,3,10
48596,3,4
89223,3,10
24223,3,8
81631,3,1
P,3,5,2289,2724.29
N,2299,3,3,20
48615,3,6
30943,3,10
48867,3,1
40455,3,1
4807,3,5
97445,3,8
40087,3,4
88903,3,6
97367,3,9
14055,3,3
23269,3,7
56723,3,10
80869,3,1
47845,3,4
48857,3,8
24215,3,6
95867,3,7
48853,3,4
3650,3,6
5626,3,2
N,266,3,3,5
79194,3,4
86757,3,7
95899,3,7
23687,3,10
87519,3,10
T
N,71,3,3,15
7879,3,2
44771,3,3
72934,3,5
98022,3,10
73174,3,1
89822,3,6
19041,3,9
56614,3,4
56259,3,7
70886,3,8
52821,3,7
73447,3,7
96958,3,6
39599,3,6
24162,3,6
N,1275,3,4,16
5895,3,8
68001,3,5
90814,3,9
48871,3,6
19573,3,10
44727,3,7
99719,3,2
52934,3,6
40672,3,7
6213,3,3
23554,3,2
56030,3,2
48294,3,1
53415,3,7
81611,3,4
71330,3,10
D,3,6
D,3,9
D,3,1
O,3,4,2614
T
D,3,8
D,3,3
D,3,5
