23651,10,1
97903,10,10
71127,10,3
44773,10,9
73183,10,4
4122,10,2
40523,10,5
39909,10,7
96487,10,3
15567,10,9
57047,10,8
13126,10,8
N,1270,10,9,6
32355,10,2
44758,10,10
11815,10,4
23750,10,8
51796,10,10
9286,10,9
N,75,10,9,16
57059,10,2
89615,10,10
40550,7,10
79875,10,10
89831,10,1
40069,10,1
15942,10,6
1511,10,10
86725,10,9
15463,10,10
85726,10,4
15463,10,7
28390,10,2
1539,10,4
3071,10,3
21397,10,4
N,1235,10,8,10
27783,10,3
73443,10,1
4101,10,5
40637,10,4
38629,10,10
65252,10,3
72407,10,2
48582,10,2
13188,10,9
4038,10,1
N,625,10,10,20
40308,10,4
6181,10,7
79330,10,8
24087,10,6
96999,10,2
73237,10,7
2119,10,10
98022,10,1
64659,10,8
38543,5,4
97501,10,6
2995,10,8
71182,10,2
32471,10,3
96983,10,8
63199,10,7
3591,10,8
19775,10,7
40103,10,9
72007,10,3
N,1281,10,8,19
47714,10,8
51807,10,3
6195,10,3
21222,10,9
56711,10,10
24250,10,8
89059,10,8
48342,10,5
55447,10,5
24223,10,10
77543,10,6
66150,10,9
48231,10,5
4487,10,6
40071,10,10
95965,10,10
81511,10,3
23365,10,4
9815,10,1
N,635,10,9,11
93639,10,2
13031,10,4
18118,10,4
92306,10,5
11267,10,6
97477,10,4
63737,10,5
52455,10,10
5239,10,5
51683,10,7
89735,10,9
N,329,10,8,16
44731,10,2
38630,10,6
79527,10,9
63975,10,3
70847,10,1
4677,10,5
97651,10,4
31582,10,5
61013,10,9
48757,10,8
43206,10,10
5822,10,1
89797,10,7
15293,10,8
6203,10,5
42652,10,8
N,311,10,9,19
80319,10,5
89795,10,9
92867,10,2
15847,10,8
38431,10,8
48853,10,2
77286,10,4
8058,10,3
35875,10,5
95939,10,2
80486,10,8
51943,10,5
81626,10,10
9286,10,8
64199,10,10
44503,10,2
85508,10,4
48423,10,3
24037,10,7
N,2755,10,8,19
96741,10,10
31315,10,6
48831,10,9
69319,10,10
6214,10,7
5949,10,1
77527,10,3
40579,10,10
38599,10,1
47775,10,1
32229,10,9
20135,10,7
34469,10,1
99515,10,8
24199,10,3
87782,10,4
72668,10,6
42582,10,1
72021,10,3
N,1273,10,8,16
97951,10,2
31325,10,10
16038,10,3
69314,10,7
40549,10,5
23702,10,6
56027,10,3
16065,10,4
79591,10,7
40631,10,5
43751,10,1
54849,10,5
12639,10,10
30227,10,5
72419,10,8
53991,10,9
N,2303,10,8,20
43601,10,1
46823,10,3
31429,10,10
31744,10,3
73405,10,4
61143,10,9
68390,10,9
23263,10,3
88530,10,1
20963,10,5
52635,10,8
89767,10,6
81119,10,4
97727,10,2
62950,10,1
47334,10,5
81639,4,1
56029,10,5
86004,10,8
36545,10,2
N,1531,10,10,13
81343,10,3
70359,10,7
99810,10,7
81351,10,9
40508,10,7
89783,10,8
50767,10,8
9831,10,9
6206,10,7
80575,10,7
29405,10,7
1571,10,9
18775,10,7
N,1603,10,10,11
14542,10,4
57049,10,3
65246,10,2
31399,10,8
47751,10,6
23815,10,8
19631,10,4
2758,10,6
97415,10,7
24199,10,6
20966,10,5
N,2035,10,9,15
15938,10,8
16081,10,5
2567,10,5
80517,10,9
32327,10,3
31937,10,5
60859,10,9
87745,10,7
76927,10,4
72290,10,3
57315,10,6
16097,10,10
79591,10,5
11493,10,8
22227,10,7
N,2307,10,8,10
97447,10,5
43362,10,2
61141,10,9
31975,10,3
24259,10,6
5827,10,8
40631,10,1
81373,10,6
1083,10,5
93604,10,8
N,2191,10,10,17
89639,10,8
80599,10,8
51911,10,10
96965,10,7
89157,10,5
89829,10,8
64551,10,8
64887,10,2
68737,10,6
24193,10,5
73443,10,5
59343,10,9
56932,10,10
81565,10,6
89437,10,2
79587,10,6
89255,10,3
N,303,10,9,12
5175,10,4
55015,10,7
37971,10,2
95686,10,2
30309,10,8
3639,10,4
22183,10,6
56519,10,4
9827,10,10
39991,10,4
24293,10,4
56806,10,4
N,263,10,9,11
88485,10,4
81509,10,5
64710,10,1
77479,10,4
48862,10,5
8002,10,4
98021,10,9
97893,10,3
2096,10,3
5174,10,4
14047,10,2
N,1266,10,9,18
25319,10,6
27059,10,3
53863,10,7
52407,10,7
75368,10,9
26035,10,6
11956,10,7
31431,10,9
6119,10,2
40679,10,10
89695,10,4
90499,10,5
87735,10,2
69193,10,3
48859,10,7
77318,10,4
77118,10,2
85733,10,8
N,1763,10,9,16
79517,10,6
80981,10,9
55775,10,9
64994,10,10
15756,10,9
48857,10,8
77925,10,2
97035,10,2
89671,10,2
76739,10,8
9926,10,5
89763,10,2
48359,10,3
47629,10,6
73421,10,4
19175,10,5
N,2819,10,9,10
64991,10,4
95655,10,8
84311,10,5
5223,10,7
32226,10,4
24270,10,7
29911,10,5
73173,10,7
32085,10,6
6111,10,2
N,766,10,9,17
15527,10,9
48278,10,1
89751,10,8
97696,10,8
58597,10,8
40418,10,3
56930,10,9
69215,10,8
24023,10,9
73351,10,6
45268,10,2
95910,10,3
48231,10,3
81303,10,2
39591,10,9
97703,10,10
15847,10,5
N,769,10,10,8
63031,10,7
87526,10,8
74439,10,5
3647,10,5
71271,10,7
85223,10,3
48215,10,10
57063,10,5
N,2275,10,10,11
6167,10,9
91855,10,5
38516,10,6
16071,10,7
3495,10,10
32063,10,5
23455,10,5
5957,10,6
40167,10,4
22214,10,9
56947,10,1
N,2754,10,9,13
3587,10,6
73411,10,5
6183,10,4
73447,10,7
56999,10,9
48284,10,3
36390,10,5
13799,10,5
74458,10,3
98021,10,9
70567,10,6
89815,10,5
72935,10,9
N,165,10,10,10
14055,6,4
60987,10,9
23990,10,4
35815,10,5
73317,10,9
48291,10,1
48827,10,3
3525,10,5
45271,10,10
84964,10,5
N,2930,10,9,14
65215,6,6
10966,10,5
96675,10,10
16067,10,5
56871,10,8
65735,10,4
87686,10,4
40405,10,8
32485,10,5
98021,10,9
29415,10,3
65125,10,8
40674,10,7
31573,10,8
N,2024,10,10,9
89813,10,5
89813,10,2
23527,10,5
29799,10,6
95263,10,6
16080,10,4
81510,10,8
29815,10,4
78135,10,1
N,1199,10,10,17
36327,10,9
53861,10,4
38589,10,3
73447,10,4
24294,10,7
88003,10,8
24139,10,1
15973,10,1
55902,10,4
97986,10,6
14759,10,4
16070,10,10
89319,10,10
89447,10,3
72895,10,9
56801,10,1
56797,10,4
N,963,10,9,7
6146,10,1
66726,10,6
40085,10,8
443,10,6
54431,10,10
42629,10,2
20199,10,6
N,1281,10,8,13
32422,10,4
15442,10,1
65254,10,9
81639,10,9
6185,10,6
81286,10,2
72822,10,2
77415,10,4
79295,10,8
88799,10,8
1031,10,3
42598,10,8
7219,10,3
N,2306,10,10,20
81427,10,2
14500,10,5
38018,10,2
36574,10,8
64963,10,7
47587,10,6
5079,10,9
97974,10,1
68327,10,2
72255,10,10
56021,10,1
56550,10,7
43999,10,5
32452,10,3
95829,10,2
73155,10,2
34327,10,6
97234,10,4
56452,10,5
31332,10,6
N,2043,10,9,16
71315,10,7
65203,10,9
97846,10,4
16101,10,4
2925,10,5
13797,10,2
4420,10,7
89559,10,5
36471,10,9
52927,10,6
24291,10,6
81383,10,2
36581,10,1
24295,10,4
70243,10,8
23767,10,6
N,2305,10,10,15
64993,10,8
6207,10,6
20135,10,4
31583,10,1
61089,10,4
80359,10,1
31398,10,3
65179,10,9
22119,10,3
37606,10,3
8259,10,7
98015,10,6
52962,10,8
97438,10,9
32191,10,4
N,271,10,10,16
48455,10,2
1959,10,6
22239,10,7
8999,10,2
24289,10,5
89175,10,5
96414,10,8
27840,10,1
37222,10,4
62179,10,6
62516,10,1
93799,10,7
13415,10,5
57063,10,6
9669,10,9
32231,10,6
N,50,10,10,18
51938,10,1
44123,10,9
26083,10,4
46823,10,7
7750,10,10
38885,10,5
48591,10,5
5639,10,3
15015,10,7
40677,10,4
85279,10,9
14055,10,8
95975,10,4
32471,10,10
52839,10,2
97483,10,5
52967,10,4
15759,10,9
N,265,10,8,8
23266,10,5
56883,10,5
20694,10,7
6210,10,1
88287,10,3
21090,10,1
46047,10,5
48615,10,6
N,1091,10,9,9
27300,10,8
14,10,2
72931,10,7
90555,10,10
20295,10,10
97894,10,4
54982,10,8
28327,10,3
56551,10,9
N,899,10,8,13
31731,10,4
57057,10,6
32231,10,10
97695,5,9
5154,10,3
68775,10,3
93120,10,6
85166,10,8
4678,10,1
14015,10,4
62215,10,10
37510,10,3
31457,10,8
N,1250,10,9,16
58535,10,4
23781,10,6
56709,10,1
40580,10,9
79591,10,3
37085,10,9
77025,10,6
16007,10,7
39485,10,8
13366,10,2
38002,10,1
6086,10,10
40671,10,9
63205,10,2
79291,10,9
75367,10,4
N,1497,10,9,15
31967,10,4
50915,10,2
15875,10,8
48606,10,9
13847,10,10
18119,10,6
73447,10,10
69351,10,5
46215,10,6
77506,10,5
46311,10,10
76215,10,10
24197,10,4
5682,10,1
11675,10,9
N,1778,10,9,16
64167,10,2
56967,10,7
1062,10,3
31974,10,5
36451,10,7
79419,10,2
89735,10,5
89813,10,9
16063,10,4
64931,10,2
62435,10,2
15783,10,4
34401,10,2
72915,10,2
12738,10,2
42694,10,10
N,2563,10,10,6
7942,10,3
72388,10,8
65215,10,8
35554,10,4
73215,10,4
54879,10,4
N,1899,10,9,13
13511,10,4
73414,10,1
23983,10,8
71362,10,4
27847,10,2
73377,10,9
15841,10,4
28134,10,1
6087,10,10
40197,10,8
27206,10,5
45639,10,3
65159,10,10
N,1213,10,10,7
92067,10,5
56997,10,2
5765,10,7
5694,10,1
32455,10,5
85210,10,5
69863,10,8
N,2243,10,8,14
71773,10,8
30231,10,6
51167,10,10
56679,10,2
27235,10,6
21155,10,6
98019,10,4
48612,10,7
81123,10,1
97509,10,10
39520,10,8
98023,10,9
38631,10,5
5063,10,3
N,1753,10,8,12
47703,10,7
16097,10,9
47830,10,4
8261,10,2
38471,10,6
65101,10,9
4035,10,3
40342,10,9
23040,10,9
23751,10,9
16998,10,5
44775,10,3
N,1257,10,10,5
38087,10,8
70743,10,1
8775,10,7
5039,10,2
4006,10,5
N,2137,10,9,10
1030,10,2
80871,10,4
81621,10,1
65226,10,10
40647,10,1
28377,10,1
81379,10,8
22118,10,7
43687,10,9
1052,10,5
N,1051,10,10,15
63175,10,10
93918,10,1
56499,10,1
44326,10,5
48799,10,8
34399,10,3
43589,10,1
73319,10,9
48871,10,3
89439,10,8
68831,10,6
62439,10,8
24295,1,2
67651,10,1
89319,10,10
N,2128,10,8,8
6215,10,4
83686,10,1
87614,10,4
40165,10,7
24295,10,5
17091,10,3
55527,10,1
89829,10,3
N,1276,10,9,19
48854,10,9
15419,10,6
43734,10,2
65180,10,6
95975,10,9
64215,10,3
64743,10,10
40615,10,7
94535,10,9
95975,10,2
64086,10,3
96358,10,2
1350,10,8
54726,10,1
39767,10,3
97505,10,10
30678,10,9
61126,10,6
85223,10,3
N,2051,10,9,9
32483,10,6
68637,10,6
89319,10,9
16070,10,1
81187,10,7
57031,10,9
32470,10,7
30439,10,6
48773,10,10
N,923,10,10,13
57057,10,5
10051,10,9
15817,10,10
32422,10,5
55372,10,8
45461,10,6
19911,10,2
32453,10,9
23781,10,7
13863,10,1
54997,10,1
54877,10,6
19943,10,8
N,2382,10,8,11
36991,10,7
68183,10,7
81575,10,5
31575,10,4
5062,10,2
88803,10,1
89317,10,1
96995,10,10
61157,10,2
16095,10,9
75367,10,4
N,739,10,9,13
79076,10,10
48839,10,8
45527,10,9
79965,10,10
36583,10,10
19143,10,8
32078,10,9
46389,10,4
22212,10,10
5183,10,8
86911,10,5
21831,10,3
85733,10,3
N,162,10,10,15
30419,10,7
12006,10,8
11990,10,10
10469,10,2
48807,10,1
40636,10,9
48736,10,1
85415,10,3
77245,10,10
15942,10,4
43743,10,10
63911,10,9
70231,10,3
5414,10,9
40653,10,3
N,1199,10,8,20
54341,10,2
11870,10,3
40165,10,2
63207,10,7
59045,10,10
97589,10,4
23527,10,6
22089,10,3
15079,10,1
23715,10,1
31971,10,8
15406,10,10
1330,10,2
46371,10,2
48351,10,1
12513,10,6
23517,10,8
64551,10,1
89573,10,10
81063,10,9
N,329,10,8,17
23783,10,5
77863,10,4
4967,10,2
41505,10,3
88985,10,10
57061,10,5
89041,10,9
91866,10,1
16102,10,8
14051,10,10
41395,10,2
63966,10,7
52911,10,1
48831,10,9
49239,10,2
97639,10,9
29793,10,2
N,1241,10,8,6
81573,10,2
56679,10,3
16101,10,1
24293,10,10
29606,10,6
53991,10,1
N,2691,10,9,15
89483,10,9
10111,10,10
89831,10,3
38623,10,7
19554,10,4
85711,10,2
78567,10,5
23783,10,10
87783,10,9
73367,10,2
92135,10,5
80317,10,5
6083,10,2
19667,10,8
19332,10,2
N,2307,10,9,16
31952,10,7
34398,10,1
299,10,6
3140,10,3
43747,10,5
48071,10,7
24246,10,7
32483,10,1
40491,10,7
98023,10,2
60995,10,1
15811,10,9
80582,10,4
7621,10,7
65255,10,1
79927,10,8
N,883,10,8,15
69831,10,5
30695,10,3
66535,10,5
99045,10,8
81623,10,7
30343,10,1
40164,10,5
16067,10,6
31459,10,6
56995,10,7
96997,10,4
35542,10,2
44702,10,9
40479,10,8
5189,10,1
N,2001,10,10,13
6215,10,4
77415,10,4
15591,10,4
73383,10,10
44255,10,7
40419,10,7
1795,10,4
54427,10,2
24219,10,6
89351,10,2
81511,10,1
14537,10,4
96775,10,2
N,265,10,9,11
63207,10,3
48670,10,8
39639,10,10
9758,10,3
37599,10,1
48344,10,9
30119,10,7
64733,10,4
77415,10,7
40397,10,6
89062,10,4
N,2787,10,10,15
47327,10,2
39123,10,8
93405,10,1
47847,10,5
11847,10,3
48869,10,1
48871,10,7
31695,10,10
48671,10,5
60097,10,10
96469,10,3
2086,10,3
50914,10,9
30405,10,1
97947,10,1
N,2299,10,9,18
89830,10,5
38431,10,6
38335,10,2
30147,10,8
39815,10,7
54743,10,4
73379,10,6
81373,10,4
5615,10,10
16039,10,4
5973,10,9
89575,10,9
85447,10,6
80449,10,1
55527,10,9
6151,10,3
97245,10,5
75590,10,8
N,1145,10,9,6
79563,10,2
22751,10,1
93927,10,4
98007,10,10
50663,10,1
63022,10,7
N,1283,10,8,14
24293,10,9
5959,10,3
11974,10,7
91477,10,8
50759,10,3
62182,10,6
36603,10,7
81319,10,3
63207,10,2
62110,10,4
23751,10,4
6150,10,6
23719,10,10
61077,10,5
N,71,10,9,12
12005,10,4
97471,10,3
12031,10,7
91346,10,10
19159,10,9
80615,10,2
86983,10,9
16991,10,10
72919,10,3
13726,10,3
77543,10,6
57030,10,7
N,1274,10,8,20
52135,10,6
40038,10,5
47463,10,8
73377,10,10
23271,10,6
81495,10,5
31719,10,7
94437,10,4
77275,10,7
14821,10,1
83687,10,9
81110,10,7
93603,10,6
96949,10,7
64727,10,2
15587,10,7
48861,10,10
77029,10,8
23879,10,10
63193,10,9
N,2817,10,8,9
22232,10,8
11255,10,7
81505,10,7
40679,10,8
21109,10,9
64231,10,6
5700,10,10
40679,10,6
1959,10,5
N,2369,10,10,6
6141,10,10
56039,10,1
40005,10,4
76759,10,8
80613,10,6
48311,10,4
N,1919,10,8,6
98006,10,10
73222,10,8
52839,10,1
16093,10,6
2105,10,8
94947,10,9
N,2750,10,8,7
95366,10,10
56767,10,10
4423,10,9
19939,10,6
15831,10,1
76746,10,4
43203,10,2
N,2303,10,9,20
23778,10,7
5935,10,6
48765,10,7
31973,10,8
80867,10,6
70115,10,2
20183,10,6
34143,10,6
31906,10,5
9095,10,9
52803,10,1
16031,10,2
22753,10,7
56295,10,10
42687,10,6
16075,10,3
39335,10,5
98015,10,2
68766,10,7
32483,10,2
N,253,10,8,12
11941,10,8
81476,10,10
829,10,8
70247,10,6
47733,10,2
39646,10,5
89533,10,3
52929,10,10
23203,10,8
65253,10,7
93903,10,6
95815,10,7
N,279,10,10,10
44703,10,4
89313,10,9
4038,10,8
55495,10,10
35925,10,6
26043,10,7
73215,10,3
56834,10,9
55367,10,3
80585,10,4
N,279,10,10,12
95323,10,3
24263,10,8
16102,10,3
15983,10,10
61124,10,7
22246,10,5
46011,10,9
73423,10,6
54854,10,9
28384,10,7
76479,10,6
32455,10,5
N,281,10,10,19
98021,10,7
37971,10,7
48319,10,4
16015,10,9
72295,10,9
36406,10,8
19671,10,8
99779,10,10
48677,10,4
75493,10,1
75999,10,5
19946,10,9
21211,10,7
92737,3,7
40675,10,4
56025,10,4
16087,10,1
48799,10,8
24035,10,3
N,2238,10,9,6
13991,10,4
52597,10,3
19686,10,9
48487,10,6
52573,10,1
65063,10,7
N,1261,10,8,11
87729,10,5
89766,10,4
5143,10,9
56518,10,3
4079,10,7
40675,10,7
48293,10,10
48871,10,8
23206,10,6
93031,10,6
40679,10,10
N,251,10,9,18
60895,10,4
94951,10,2
80592,10,6
40606,10,10
56550,10,5
32327,10,5
17125,10,1
85701,10,5
51403,10,7
44775,5,7
54869,10,7
98006,10,7
23911,10,5
88293,10,6
48358,10,8
56887,10,3
59990,10,2
10825,10,10
N,2050,10,10,11
32417,10,4
72415,10,5
93926,10,4
39247,10,7
57045,10,8
26851,10,2
32382,10,1
29885,10,10
2887,10,7
30372,10,2
84527,10,3
N,2779,10,10,16
18151,10,6
44259,10,4
6211,10,8
55495,10,7
26727,10,10
6215,10,9
65249,10,3
8156,10,7
56739,10,9
23265,10,3
48863,10,7
6182,10,7
22151,10,2
16103,10,9
57063,10,5
48053,10,1
N,2227,10,9,7
24292,10,8
18141,10,3
2095,10,4
23356,10,9
86727,10,8
73430,10,5
20166,10,2
N,1763,10,9,20
87494,10,1
31959,10,10
35559,10,2
4149,10,4
56807,10,1
88647,10,2
4604,10,2
65239,10,1
39767,10,1
13541,10,4
23590,10,10
5792,9,1
24290,10,3
91843,10,4
2051,10,5
54490,10,10
32447,10,5
11877,10,5
70519,10,6
64859,10,10
N,911,10,9,15
96359,10,8
89680,10,7
38631,10,3
76775,10,9
56551,10,7
46589,1,9
61127,10,9
32415,10,4
63207,10,5
48331,10,1
95963,10,4
86598,10,1
48795,10,3
96475,10,2
65063,10,3
N,2819,10,10,8
13095,10,1
80230,10,5
40679,10,6
63971,10,6
38631,10,6
52054,10,1
98021,10,9
95946,10,5
N,1602,10,8,16
16087,10,10
37991,10,7
31911,10,1
32161,10,1
72385,10,4
54239,10,7
69351,10,1
47822,10,8
15719,10,1
84190,10,5
3623,10,10
46261,10,10
91623,10,7
50785,10,4
48125,10,6
73411,10,9
N,1248,10,8,13
56999,10,1
89171,10,5
73415,10,9
12775,10,3
50471,10,10
2807,10,5
65255,10,7
98013,10,5
21094,10,2
75358,10,6
73383,10,8
4418,10,10
81631,10,1
N,327,10,10,14
74883,10,1
97767,10,5
99870,10,3
48871,10,3
54375,10,10
77507,10,6
84442,10,3
81127,10,9
56927,10,2
21158,10,9
29415,10,10
90573,10,1
26727,10,10
73443,10,10
N,479,10,8,17
48613,10,5
73954,10,4
73443,10,3
40535,10,10
46761,10,3
14034,10,5
24179,10,1
97831,10,3
50755,10,10
26327,10,3
95949,10,4
24166,10,2
89567,10,3
98022,10,8
48549,10,6
24293,10,3
56039,10,6
N,331,10,10,17
59462,10,10
28389,10,4
23779,10,2
24295,10,9
52934,10,4
56726,10,2
97689,10,5
97989,10,4
79967,10,9
68839,10,8
9943,10,8
48359,10,8
52951,10,7
24219,10,9
40412,10,6
14023,10,8
64551,10,4
N,1134,10,10,18
6194,10,6
65255,10,3
40031,10,3
88799,10,4
40678,10,3
64602,10,2
77379,10,1
15047,10,7
65238,10,4
97953,10,7
42631,10,9
24287,10,9
30823,10,1
67615,10,4
30183,10,4
83511,10,4
89567,10,7
13415,10,1
N,64,10,9,12
15782,10,1
14047,10,10
89805,10,6
10260,10,10
14884,10,6
11463,10,6
15508,10,10
89286,10,2
24295,10,3
46545,10,8
18887,10,5
6215,10,7
N,1251,10,10,13
4645,10,2
23126,10,4
32467,10,3
89313,10,6
35683,10,5
89575,10,9
97619,10,7
65255,10,6
66243,10,7
48291,10,7
37863,10,7
95911,10,5
93702,10,10
N,1531,10,10,11
29791,10,2
48795,10,8
23383,10,1
88804,10,5
97831,10,1
79541,10,4
92886,10,2
65239,10,4
40036,10,5
24263,10,5
40149,10,10
N,1259,10,10,11
40515,10,9
73415,10,1
39575,10,5
60495,10,8
3109,10,2
81551,10,10
85607,10,2
35527,10,8
12967,10,8
60083,10,8
16099,10,4
N,1283,10,8,11
90839,10,10
40423,10,1
15591,10,3
48869,10,10
65223,10,7
38359,10,5
77486,10,10
6143,10,9
73381,10,5
23994,10,5
47557,10,2
N,250,10,8,10
44197,10,10
74935,10,8
58599,10,5
33957,10,9
32206,10,7
89767,10,1
81445,10,1
97910,10,10
27111,10,9
85731,10,1
N,1473,10,8,12
9813,10,4
7236,10,7
54759,10,6
89767,10,4
62849,10,1
81509,10,2
34533,10,4
81127,10,2
63895,10,1
64951,10,1
6119,10,10
44763,10,7
N,1011,10,9,19
40003,10,4
97501,10,9
48863,10,7
22307,10,9
73371,10,7
48807,10,4
48615,10,4
32355,10,1
3911,10,3
79589,10,3
1057,10,10
6117,10,6
64611,10,2
75111,10,8
42477,10,8
68167,10,9
95974,10,4
27814,10,8
36567,10,8
N,851,10,9,19
16487,10,1
73447,10,8
65191,10,10
15319,10,8
71297,10,6
46688,10,9
24295,10,2
55367,10,10
84159,10,3
24155,10,6
15847,10,5
40477,10,9
48839,10,10
96955,10,2
98791,10,4
12989,10,7
39843,10,8
73125,10,1
64698,10,7
N,6,10,10,11
88208,10,3
89573,10,3
72263,10,4
70317,10,5
22188,10,9
78498,10,9
77541,10,8
5703,10,7
12189,10,10
40165,10,2
72167,10,3
N,167,10,8,14
73175,10,10
26340,10,6
56403,10,10
5511,10,2
80087,10,6
6207,10,2
85702,10,8
5169,10,1
4002,10,4
56539,10,8
10847,10,7
21991,10,3
81343,10,7
98023,10,8
N,75,10,10,17
66278,10,6
69351,10,2
65250,10,9
79590,10,5
40422,10,6
99987,10,2
52567,10,7
93539,10,2
28367,10,10
35559,10,9
40673,10,10
32307,10,6
57059,10,9
81383,10,8
5958,10,9
56807,10,5
65223,10,4
N,1275,10,8,11
4149,10,10
10918,10,5
93638,10,6
71393,10,4
6187,10,8
96996,10,6
46567,10,6
32349,10,9
57051,10,7
52706,10,6
54885,10,7
N,1123,10,9,14
56983,10,4
73007,10,10
76514,10,5
64647,10,7
37735,10,8
27842,10,8
44500,10,10
73302,10,5
49182,10,5
39647,10,4
60071,10,9
30944,10,4
61031,10,4
5623,10,6
N,289,10,10,10
56999,10,10
84991,10,5
40468,10,3
86756,10,8
24133,10,10
40137,10,3
89061,10,6
81111,10,7
48503,10,8
40167,10,4
N,261,10,8,12
43359,10,2
45687,10,1
95943,10,2
78615,10,8
22212,10,6
31431,10,6
44643,10,6
93287,10,3
81606,10,9
16103,10,8
15969,10,7
96995,10,2
N,2961,10,10,7
36374,10,5
96965,10,5
62951,10,8
40029,10,6
78213,10,9
89773,10,5
6207,10,8
N,2896,10,9,14
97949,10,2
88503,10,5
48596,10,10
63621,10,2
32226,10,5
69217,10,1
24089,10,6
68119,10,5
89830,10,3
79320,10,10
73382,10,3
6199,10,9
16871,10,10
25525,10,7
N,695,10,10,20
65174,10,5
23783,10,3
48733,10,4
6211,10,7
89695,10,1
15969,10,1
32419,10,2
31143,10,7
46727,10,5
32484,10,9
48735,10,3
65051,10,7
32486,10,6
40663,10,2
24087,10,8
89702,10,10
24242,10,7
24283,10,6
98023,10,7
97477,10,3
N,1027,10,10,13
1765,10,4
85735,10,1
88711,10,5
16101,10,4
31953,7,4
71266,10,3
32159,10,10
79843,10,1
73447,10,3
32189,10,8
4161,10,6
89751,10,8
54469,10,5
N,2296,10,9,10
64677,10,2
71399,10,6
89814,10,10
78871,10,3
61028,10,2
65183,10,7
97679,10,8
63143,10,3
60823,10,2
32423,10,8
N,569,10,8,17
72167,10,2
72859,10,10
48742,10,3
30055,10,8
96859,10,4
47823,10,3
28391,10,10
33189,10,1
45211,10,2
58563,10,3
80599,10,9
68736,10,1
47281,10,2
69347,10,10
5507,10,1
14788,10,1
65253,10,8
N,1890,10,9,14
73443,10,2
98003,10,8
95935,10,10
72598,10,2
97977,10,7
55141,10,5
75494,10,9
56991,10,4
38858,10,2
80414,10,8
20043,10,1
81314,10,7
32351,10,3
22307,10,1
N,2131,10,10,5
88783,10,3
23909,10,3
40039,10,1
27653,10,2
9637,10,9
N,2159,10,9,16
56805,10,7
837,10,5
80615,10,8
15589,10,1
5632,10,3
15584,10,6
24276,10,8
78941,10,3
39643,10,8
95287,10,6
30311,10,4
97377,10,2
71199,10,8
47789,10,2
81639,10,6
2023,10,4
N,2307,10,8,12
30944,10,9
4915,10,8
97478,10,5
5959,10,5
89808,10,9
44247,10,3
81543,10,7
56932,10,6
65247,10,2
57063,10,1
56019,2,3
56770,10,10
N,1134,10,8,16
97853,10,5
51399,10,7
15910,10,2
38117,10,5
743,10,8
23271,10,8
15463,10,6
15367,10,2
15255,10,7
81113,10,8
28288,10,5
64165,10,6
11934,10,10
40599,10,6
23191,10,2
89783,10,9
N,959,10,9,7
54951,10,9
11743,10,7
44498,10,10
21567,10,8
5700,10,3
40673,10,3
48868,10,7
N,2227,10,9,14
95907,10,2
94822,10,2
87501,10,9
32054,10,4
79334,10,9
24207,10,10
15335,10,3
70631,10,9
26332,10,7
46430,10,3
2054,10,7
65219,10,1
89301,10,6
56799,10,7
N,513,10,10,19
11175,10,7
85735,10,10
54756,10,4
39171,10,5
567,10,4
65239,10,4
80579,10,2
76359,10,1
89812,10,6
97759,10,9
2023,10,7
61111,10,6
61159,7,7
98009,10,5
31333,10,8
51874,10,6
98007,10,8
6145,10,8
28383,10,6
N,1537,10,8,11
3127,10,5
5895,10,7
48599,10,8
72931,10,5
32487,10,10
54471,10,6
57055,4,8
97241,10,7
81383,10,7
60639,10,9
24231,10,8
N,1979,10,8,17
87651,10,9
84966,10,5
40627,10,3
64103,10,8
47527,10,9
73060,10,1
60951,10,1
5127,10,8
87718,10,1
74471,10,9
97954,10,5
16038,10,6
5569,10,3
62310,10,8
59553,7,4
22757,10,9
3968,10,7
N,2305,10,10,15
57041,10,1
24782,10,7
20179,10,4
69349,10,3
4135,10,4
65239,10,10
72148,10,3
55943,10,8
6188,10,9
56677,10,2
48583,10,9
93610,10,7
48837,10,7
64727,10,1
67268,10,7
N,1147,10,10,14
30951,10,3
28227,10,5
551,10,6
78958,10,8
56779,10,7
80615,10,1
31444,10,6
97767,10,10
12358,10,9
2117,10,3
16103,10,7
97734,10,9
31676,10,7
30111,10,9
N,2294,10,9,19
56803,10,1
1607,10,5
48871,10,10
48731,10,6
89567,10,8
27711,10,3
78247,10,4
83682,10,4
32359,10,4
96423,10,4
5703,10,4
81639,10,10
89817,10,8
73439,10,6
9441,10,6
56791,10,7
48294,10,2
89806,10,2
98015,10,5
N,1923,10,10,16
1607,10,3
74461,10,9
65255,10,3
11751,8,1
32461,10,1
87755,10,4
13541,7,7
24165,10,4
61278,10,3
71399,10,4
46419,10,10
89541,10,8
48231,10,10
74462,10,9
89818,10,6
90593,10,10
N,41,10,9,17
57062,10,2
22503,10,8
63839,10,1
73164,10,8
14706,10,3
23239,10,10
24199,10,5
24167,10,5
84839,10,10
4966,10,7
77287,10,7
10975,10,10
56391,10,8
56677,10,10
70887,10,10
5921,10,4
9763,10,5
N,2179,10,10,12
62151,10,6
85446,10,7
51909,10,8
89575,10,6
16034,10,7
40528,10,4
6165,10,2
97875,10,9
27875,10,2
52679,10,2
6215,3,5
38231,10,4
N,2307,10,8,16
19687,10,5
95936,10,10
97955,10,6
73141,10,7
31327,10,6
48823,10,1
54997,10,4
23910,10,8
8101,10,9
96990,10,9
