54935,5,1
73447,5,2
85703,5,2
30939,5,5
72103,5,1
32319,5,7
N,515,5,6,11
44761,5,10
60646,5,6
55235,5,4
88141,5,4
64855,5,8
26967,5,9
48740,5,6
5623,5,10
64611,5,2
5191,5,1
91067,5,4
N,1281,5,7,19
24124,5,10
4103,5,7
23783,5,8
72287,5,9
30843,5,4
98020,5,3
65170,5,3
41701,5,9
56038,5,9
68951,5,10
65223,5,1
95975,5,8
40647,5,1
88421,5,3
57062,5,1
75491,5,2
55014,5,7
65127,5,2
86403,5,7
N,2298,5,7,9
52868,5,9
31454,5,6
40135,5,5
20185,5,7
5935,5,2
29556,5,6
95815,5,4
21653,5,3
31461,5,7
N,1689,5,6,16
56985,5,10
81511,5,9
37573,5,5
38231,5,3
48743,5,6
80406,5,4
24222,5,5
52966,5,1
8087,5,7
47255,5,7
54886,5,8
69095,5,7
59101,5,7
30787,5,3
97766,5,8
33447,5,4
N,1219,5,6,8
47847,5,8
40295,5,4
73095,5,10
69346,5,4
56039,5,10
30871,5,10
50625,5,4
4166,5,2
N,203,5,7,12
73445,5,1
95670,5,2
89831,5,9
40159,5,9
14695,5,6
65223,5,1
81255,5,9
89251,5,7
64351,5,10
22915,5,8
55735,5,6
89820,5,8
N,889,5,7,14
81127,5,3
85671,5,8
20199,5,10
77479,5,9
32291,5,5
98023,5,4
69343,5,1
80101,5,6
20295,5,10
50887,5,2
69863,5,7
46703,5,4
78402,5,5
46157,5,9
N,1250,5,7,7
89031,5,2
52180,5,2
12915,5,1
64711,5,6
97891,5,3
16007,5,7
61119,5,4
N,179,5,7,5
91747,5,3
64230,5,5
6133,5,2
29411,7,10
28349,5,1
N,923,5,6,8
88551,5,3
72133,5,3
32359,5,9
10263,5,7
61147,5,7
61003,5,9
77542,5,3
65246,5,10
N,2304,5,6,7
88760,5,1
65170,5,4
79335,5,2
92882,5,6
14563,5,3
70125,5,6
48871,5,9
N,1027,5,7,19
39911,5,7
93775,5,9
56999,5,7
20183,5,7
8807,5,2
3207,5,6
76745,5,5
79535,5,8
72202,5,5
56487,5,7
89318,5,2
42159,5,3
14151,5,6
29927,5,5
6141,5,2
39655,5,3
81319,5,7
28387,5,4
65246,5,7
N,1027,5,6,11
24223,5,1
94551,5,8
89447,5,9
87667,5,6
16103,5,6
3842,5,7
93910,5,7
78341,5,8
85477,5,1
85147,5,6
39959,5,10
N,899,5,7,13
8999,5,5
57054,5,9
55097,5,2
85663,5,1
69347,5,6
52935,5,4
89347,5,2
81207,5,3
46917,5,2
65237,5,8
97367,5,1
6215,5,9
2343,5,9
N,2784,5,7,18
24295,5,4
52943,5,1
60503,5,9
97703,5,7
46823,5,7
69094,5,7
23510,5,1
69334,5,7
89542,5,8
5150,5,3
32479,5,2
36071,5,8
98442,5,10
93479,5,6
44375,5,1
16081,5,1
55895,5,4
37575,5,1
N,721,5,7,16
64727,5,9
11958,5,9
16023,5,3
69253,5,6
96903,5,5
11333,5,5
65959,5,10
15972,5,5
71394,5,4
64976,5,10
97702,5,3
6202,5,1
35431,5,1
50791,5,7
72903,5,1
32231,5,7
N,2115,5,7,17
31107,5,2
29907,5,1
21454,5,5
86869,5,1
29861,5,9
48801,5,8
16087,5,5
9919,5,9
81627,5,9
79307,5,4
15655,5,2
72853,5,1
95972,5,9
36583,5,10
94931,5,6
28391,5,8
63782,5,5
N,1217,5,6,10
29031,5,3
98023,5,3
88919,5,9
14434,5,2
50908,5,9
73439,5,10
95399,5,9
3781,5,5
56039,5,7
72527,5,9
N,1784,5,7,11
56805,5,4
15587,5,5
92831,5,6
12975,5,2
68200,5,2
12327,5,2
29927,5,7
85735,5,7
20197,5,1
62119,5,1
81623,5,4
N,1259,5,6,5
81639,5,5
80615,5,1
93845,5,6
79079,5,6
24251,5,1
N,1187,5,7,18
61127,5,6
96999,5,1
78539,5,9
54991,5,6
6210,5,10
15835,5,5
64727,5,1
97371,5,3
81587,5,1
89703,5,8
62583,5,5
28371,5,7
79963,5,3
64099,5,3
98006,5,3
16085,5,1
79590,5,7
15523,5,5
N,1023,5,6,17
50887,5,1
16071,5,7
89703,5,6
72421,5,2
77474,5,5
63098,5,5
21151,5,6
62087,5,7
28132,5,10
93349,5,9
24291,5,7
40351,5,9
24255,5,10
86574,5,8
93151,5,3
31715,5,10
85727,5,9
N,1539,5,6,17
26258,5,7
98022,5,4
64224,9,4
86455,5,7
46239,5,10
72142,5,5
52741,5,1
57061,5,10
25251,5,10
84299,5,5
93887,5,6
20183,5,8
13807,5,6
73124,5,10
48351,5,4
30374,5,5
5189,5,1
N,2033,5,7,17
81383,5,4
97823,5,1
73278,5,3
38438,5,5
24085,5,6
73191,5,3
4407,5,5
6215,5,9
47295,5,1
15792,5,3
23447,5,7
48603,5,6
10937,5,2
26855,5,7
64095,5,10
22149,5,5
60887,5,7
N,2303,5,7,16
34231,5,1
15831,5,1
72391,5,10
85735,5,3
29863,5,6
5695,5,9
80396,5,10
72901,5,3
97942,5,4
99842,5,3
37094,5,2
63141,5,7
6051,5,1
48863,5,6
64103,5,3
9703,5,9
N,6,5,7,5
1796,5,3
93391,5,3
95648,5,9
69303,5,1
21735,5,6
N,203,5,6,10
95975,5,7
63,5,3
13669,5,4
80738,5,2
48865,5,2
22885,5,7
40676,5,10
60773,5,6
73431,5,10
18151,5,1
N,203,5,6,8
5155,5,2
73427,5,5
13857,5,6
48353,5,3
56356,5,7
57063,5,2
56999,5,5
63139,5,2
N,2558,5,6,12
47820,5,2
73170,5,8
88735,5,7
57061,5,3
6215,5,3
56030,5,8
32445,5,1
97767,5,1
95909,5,9
61071,5,10
64965,5,2
89639,5,9
N,281,5,6,17
98023,5,4
39633,5,4
81618,5,5
89823,5,3
47799,5,9
56767,5,9
90323,5,6
31449,5,2
31335,5,6
65251,5,1
73182,5,10
2087,3,10
62951,5,1
57063,5,9
88103,5,1
81477,5,3
62951,5,9
N,1411,5,6,19
69701,5,2
11866,5,7
40599,5,8
84582,5,2
81639,5,6
24295,5,10
54823,5,6
64729,5,2
89319,5,7
59845,5,8
98371,5,8
80599,5,8
80102,5,10
64967,5,2
2086,5,8
46231,5,7
97495,5,8
30695,5,5
11367,5,10
N,2051,5,7,9
3062,5,9
85335,5,6
79015,5,3
32386,5,4
81117,5,3
61879,5,4
14038,5,7
87740,5,7
73445,5,2
N,1994,5,7,8
32470,5,8
36263,5,5
5647,5,8
55957,5,3
56910,5,2
24261,5,6
80279,5,8
91111,5,5
N,2287,5,6,7
21727,5,2
20939,5,1
69087,5,10
22483,5,1
14409,5,1
50662,5,2
5955,5,1
N,2240,5,6,19
65127,5,6
89825,5,6
11431,5,10
80603,5,9
21915,5,5
57061,5,6
89284,5,4
71358,5,8
81030,5,1
71907,5,8
31459,5,7
22247,5,1
88022,5,10
97396,5,1
52707,5,10
64231,5,8
81633,5,9
52647,5,3
65183,5,5
N,254,5,6,12
95959,5,5
89702,5,5
48847,5,2
15969,5,10
31973,5,5
22099,5,9
47317,5,7
97891,5,6
22385,5,9
12346,5,8
36569,5,5
69340,5,7
N,859,5,7,7
34020,5,4
35993,5,8
97469,5,1
57062,5,9
9503,5,5
5167,5,4
56404,5,5
N,2963,5,7,17
42182,5,4
48355,5,3
59094,5,2
40631,5,6
5927,5,3
31413,5,4
97766,5,3
6203,5,6
7041,5,2
40679,5,1
31971,5,9
98015,5,3
79559,5,8
48867,5,3
40391,5,7
22101,5,6
67795,5,3
N,2815,5,6,5
24285,5,1
55714,5,9
68672,5,8
15846,5,5
73359,5,6
N,1067,5,6,7
23782,5,1
54871,5,9
55527,5,3
8515,5,3
64487,5,5
80103,5,3
85187,5,1
N,2139,5,7,16
46775,5,4
31191,5,1
60171,5,2
64003,5,1
15203,5,4
96951,5,6
68889,5,3
63196,5,7
88533,5,5
14885,5,4
94247,5,2
6199,5,5
98013,5,7
73414,5,7
20066,5,2
56751,5,7
N,1267,5,7,19
56919,5,2
76331,5,3
60598,5,9
63794,5,10
15809,5,8
40679,5,7
97826,5,2
24279,5,8
31839,5,5
48799,5,6
23135,5,5
47454,5,1
30948,5,2
64161,9,6
807,5,5
81575,5,7
36511,5,4
11999,5,3
64731,5,10
N,895,5,7,18
27879,5,10
45267,5,5
52959,5,4
56414,5,2
16039,5,4
93599,5,3
61127,5,5
65253,5,3
64223,5,3
40167,5,10
27783,5,7
81539,5,7
67285,5,3
97895,5,7
46247,5,4
47847,5,9
71394,5,6
71143,5,4
N,643,5,7,15
81379,5,9
31444,5,8
81125,5,7
21731,5,6
44007,5,6
89310,5,1
70648,5,6
5166,5,6
86980,5,7
21847,5,3
80662,5,10
98006,5,4
40660,5,6
70371,5,8
56035,5,5
N,1283,5,7,14
66589,5,5
87591,5,10
45478,5,10
32151,5,5
63962,5,2
81375,5,8
51809,5,5
29657,5,10
34406,5,3
75495,5,5
78563,5,10
831,5,4
85595,5,2
71399,5,7
N,1279,5,6,13
77539,5,7
99152,5,10
73374,5,8
3911,5,7
87073,5,8
5574,5,8
46727,5,8
85543,5,3
93601,5,2
24023,5,4
13990,5,10
17122,5,6
10209,5,10
N,1066,5,7,9
73363,5,1
73105,5,1
73191,5,5
31431,5,3
69262,5,1
46823,5,8
48806,5,4
44772,5,10
68575,5,2
N,2195,5,7,17
36559,5,10
32453,5,4
20052,5,3
64614,5,2
32127,5,7
78054,5,10
13907,5,5
98023,5,10
88615,5,8
68966,5,10
61159,5,7
20199,5,8
21658,5,5
46758,5,7
63110,5,4
445,5,4
52263,5,6
N,1999,5,7,18
71351,5,6
81636,5,9
38567,5,3
22566,5,1
81639,5,3
88803,5,8
65250,5,4
81623,5,9
11751,5,10
9776,5,6
77539,5,6
31445,5,1
64683,5,4
53699,5,3
81063,5,3
40422,5,9
14303,5,6
97219,5,4
N,2239,5,7,6
80576,5,8
83653,5,10
21607,5,3
88791,5,3
68933,5,6
65252,5,1
N,2307,5,6,6
5941,5,10
4931,5,7
48859,5,9
81639,5,9
89829,5,9
9639,5,3
N,1992,5,7,6
73311,5,6
31287,5,7
63424,5,2
48832,5,2
46526,5,6
64980,5,1
N,194,5,7,15
14983,5,7
19877,5,6
25303,5,3
24161,5,4
4423,5,7
77535,5,6
80459,5,9
55271,5,4
23495,5,5
15943,5,8
11750,5,9
38623,5,3
97499,5,2
58087,5,1
32134,5,5
N,1773,5,7,7
24166,5,9
85735,5,10
85607,5,9
68191,5,8
97728,5,7
65238,5,7
65253,5,3
N,197,5,6,17
15558,5,1
2374,5,8
43461,5,3
89234,5,7
81499,5,2
447,5,9
16095,5,7
30431,5,2
5702,5,4
51911,5,7
32211,5,8
84711,5,8
31942,5,6
27329,5,2
65215,5,5
11591,5,7
21399,5,5
N,2139,5,7,6
97502,5,10
81278,5,9
16103,5,10
40253,5,6
77253,5,5
44579,5,8
N,2290,5,6,17
23271,5,3
11207,5,1
23761,5,1
52387,5,2
28506,5,10
81102,5,10
48478,5,3
50374,5,1
4167,5,7
44767,5,7
40055,5,10
8933,5,1
46759,5,2
40599,5,3
39974,5,2
82119,5,3
83925,5,8
N,317,5,6,6
64225,5,1
16019,5,9
4113,5,2
31941,5,10
70567,5,1
39078,5,4
N,483,5,6,20
32421,5,9
54959,5,5
32148,5,3
40615,5,10
15819,5,9
70247,5,2
44259,5,9
21925,5,4
85695,5,10
80263,5,10
15075,5,10
31685,5,8
80963,5,3
94934,5,6
24036,5,5
5619,5,9
89830,5,1
81327,5,2
26343,5,10
95719,5,6
N,2274,5,7,10
64742,5,5
84703,5,8
72359,5,10
93285,5,3
65253,5,7
31967,5,2
44607,5,1
88675,5,2
39646,5,3
68821,5,3
N,2103,5,7,11
15905,5,1
89799,5,5
77408,5,10
22167,5,4
54982,5,2
15551,5,5
6183,5,10
65219,5,10
23590,5,5
81455,5,3
55655,5,10
N,2547,5,7,13
48100,5,4
47830,5,6
15943,5,4
69029,5,9
56002,5,3
24295,5,8
23741,5,8
89734,5,3
79559,5,8
81638,5,2
2237,5,3
65119,5,2
73318,5,9
N,1283,5,6,15
57045,5,9
65247,5,1
26071,5,10
48357,5,5
95969,5,7
34526,5,6
6083,5,9
15055,5,7
14045,5,7
47446,5,7
15461,5,7
48633,5,9
35430,5,2
96979,5,5
83687,5,6
N,1923,5,7,18
6087,5,2
80471,5,7
15007,5,5
81310,5,10
24167,5,8
57042,5,9
9959,5,10
30403,5,9
55615,5,4
97983,5,1
64607,5,5
71259,5,5
62175,5,1
1809,5,3
40654,5,9
42397,5,3
97447,5,9
6086,5,1
N,1610,5,6,7
56999,5,2
77511,5,4
89671,5,10
31715,5,3
48705,5,10
48056,5,2
11463,5,6
N,1251,5,7,11
96574,5,10
89831,5,6
73410,5,6
40149,5,9
32487,5,2
48838,5,7
68827,5,5
50447,5,8
69318,5,3
88743,5,5
66206,5,8
N,739,5,7,8
23773,5,2
2023,5,5
11779,5,1
50310,5,7
24294,5,8
61159,5,9
11877,5,1
88455,5,8
N,2266,5,6,6
64905,5,10
87621,5,5
11567,5,7
73412,5,3
29015,5,3
79486,5,2
N,1697,5,7,18
8899,5,10
24135,5,1
32449,5,7
64719,5,2
48838,5,1
96999,5,5
19239,5,6
15843,5,2
52782,5,6
38630,5,1
57027,5,7
71070,5,6
65119,5,1
39751,5,10
79431,5,3
40527,5,9
44167,5,9
97951,5,10
N,2305,5,7,12
98019,5,1
56932,5,6
27365,5,2
4301,5,4
32999,5,9
28350,5,9
65255,5,4
48790,5,2
957,5,3
16035,5,2
63411,5,8
47331,5,10
N,199,5,6,17
24293,5,5
4775,5,10
71325,5,5
80510,5,4
36067,5,3
20087,5,9
71399,5,1
47303,5,9
60066,5,1
91588,5,10
12343,5,9
31974,5,10
11269,5,8
70247,5,8
21223,5,6
80615,5,2
98023,5,6
N,1986,5,7,9
79453,5,2
21966,5,2
65255,5,5
48834,5,7
95591,5,2
24283,5,8
4149,5,10
39636,5,4
15835,5,9
N,109,5,6,20
64935,5,6
40646,5,7
50663,5,7
40567,5,1
87333,5,5
10727,5,5
76519,5,2
81439,5,3
72893,5,10
327,5,4
27599,5,4
9887,5,5
88805,5,8
81510,5,1
5431,5,9
35175,5,4
11982,5,8
65221,5,2
6215,5,10
72930,5,2
N,1667,5,6,13
56543,5,4
57043,5,2
6211,5,3
71367,5,5
56791,5,1
80997,5,2
24207,5,5
52959,5,4
32439,5,6
46305,5,8
23719,5,4
6210,5,8
20007,5,1
N,2034,5,6,12
32477,5,9
19939,5,8
92291,1,1
73383,5,2
95719,5,2
63175,5,1
88551,5,4
73955,5,9
15558,5,1
48573,5,7
5958,5,4
62162,5,1
N,263,5,6,13
24287,5,8
61159,5,9
88774,5,1
92758,5,8
68197,5,10
64701,5,9
89671,5,3
39655,5,4
32477,5,5
57063,5,4
64079,5,4
73063,5,2
32486,5,4
N,2307,5,7,15
27253,5,6
15839,5,4
46519,5,9
69287,5,1
13797,5,9
32454,5,7
79391,5,6
44747,5,7
89251,5,8
23495,5,3
65175,5,8
3140,5,8
72923,5,10
48703,5,5
97445,5,10
N,1275,5,7,16
60869,5,9
5157,5,9
32385,5,2
81375,5,8
52311,5,4
95975,5,1
93828,5,9
8111,5,5
59749,5,3
48839,5,1
81510,5,5
73129,5,7
40511,5,9
66470,5,8
40359,5,8
16065,5,6
N,327,5,7,17
5312,5,10
36557,5,2
38501,5,2
73255,5,1
86743,5,8
57040,5,5
77024,5,3
65179,5,3
16094,5,1
44573,5,3
57059,5,5
39635,5,5
85541,5,10
89574,5,7
13999,5,4
32996,5,2
33254,5,9
N,1171,5,6,10
72663,5,5
87527,5,5
4151,5,7
80359,5,10
55003,5,7
50915,5,3
73341,5,2
48583,5,1
69246,5,3
32347,5,7
N,2041,5,6,19
73191,5,4
39469,5,3
48359,5,4
88790,5,2
75481,5,6
4020,5,4
4167,5,6
89661,5,6
40167,5,3
48863,5,7
77539,5,1
61153,5,10
15812,5,7
4167,5,8
27679,5,9
54977,5,4
39879,5,4
22163,5,1
28275,5,2
N,1268,5,6,7
23765,5,8
63140,5,1
6115,5,6
48039,5,4
6215,5,6
70885,5,1
6151,5,8
N,1470,5,6,10
88644,5,3
78950,5,5
73445,5,5
89299,5,2
23687,5,5
16083,5,9
13779,5,3
38484,5,7
81607,5,8
11247,5,4
N,263,5,6,12
31975,5,7
78243,5,2
72915,5,3
48866,5,2
31365,5,7
48231,5,1
48725,5,10
67295,5,8
32466,5,2
93821,5,8
15076,5,7
50914,5,10
N,1243,5,6,11
64991,5,9
36070,5,10
56943,5,10
73247,5,3
40583,5,6
35047,5,10
56790,5,5
73446,5,9
11252,5,4
2071,5,10
19523,5,1
N,2801,5,6,17
7463,8,9
23763,9,8
14343,5,1
32485,5,8
46823,5,10
65255,5,5
87782,5,1
13399,5,4
61074,5,2
89815,5,4
5702,5,10
18066,5,8
57063,5,1
51871,5,10
5894,5,9
6213,5,2
48807,5,8
N,1153,5,6,16
85127,5,1
30183,5,1
55847,5,3
93798,5,9
72871,5,10
40677,5,9
12006,5,7
85695,5,2
37,5,4
22110,5,3
32482,5,2
5566,5,2
80229,5,10
31329,5,10
79205,5,5
32413,5,5
N,770,5,7,15
65236,5,1
72929,5,4
21955,5,3
72676,5,1
89051,5,3
1907,5,9
44516,5,7
89571,5,8
37027,5,5
89793,5,7
81255,5,8
76452,5,5
6182,5,4
36486,5,9
97767,5,6
N,493,5,6,15
38054,5,5
56973,5,6
88743,5,2
13911,5,6
2103,5,3
64485,5,1
85719,5,1
23522,5,2
96679,5,9
24008,5,1
61155,5,5
56519,5,8
73099,5,7
13927,5,1
30887,5,4
N,955,5,7,8
73431,5,10
46823,5,2
32358,5,2
15077,5,3
15270,5,2
46799,5,10
81363,5,7
40644,5,6
N,2302,5,7,7
86755,5,3
40679,5,4
30435,5,1
75407,5,9
4864,5,5
44766,5,10
23125,5,4
N,2243,5,7,6
11494,5,10
23972,5,7
24006,5,7
48487,5,8
64051,5,3
31941,5,3
N,2657,5,7,9
6199,5,6
71079,5,5
9879,5,4
32158,5,3
16101,5,6
57053,5,1
23957,5,7
4806,5,8
5819,5,6
N,995,5,7,6
79498,5,9
12967,5,2
32100,5,1
5946,5,6
5367,5,2
12869,5,3
N,755,5,7,14
36535,5,5
6075,5,4
8655,5,4
13175,5,5
48729,5,4
59109,5,7
6055,5,6
72743,5,8
36313,5,7
71235,5,10
32455,5,3
40663,5,5
39647,5,10
36495,5,7
N,307,5,6,18
79271,5,1
97957,5,8
63843,5,10
58703,5,3
60646,5,1
67294,5,7
28355,5,8
62823,5,3
73381,5,1
23954,5,3
32486,5,10
70848,5,7
81103,5,1
39623,5,7
72755,5,6
84352,5,2
21607,5,1
96615,5,10
N,2801,5,7,7
6071,5,6
31917,5,3
44739,5,4
65125,5,1
36054,5,8
40614,5,9
76503,5,8
N,641,5,6,16
31462,5,4
31075,5,8
97509,5,5
24038,5,1
24243,5,3
55886,5,4
40103,5,4
81127,5,5
62807,5,9
95207,5,4
40679,5,7
87494,5,4
62469,5,4
30903,5,5
40531,5,8
55629,5,9
N,1115,5,6,6
32162,5,4
24167,5,8
73382,5,4
31947,5,4
93839,5,6
14562,5,9
N,2306,5,7,12
15575,5,7
5125,5,9
1979,5,3
36379,5,2
26277,5,10
5667,5,9
88758,5,7
14923,5,2
52959,5,1
19995,5,8
11935,5,1
5667,5,2
N,307,5,6,14
14145,5,10
5319,5,6
82359,5,9
47447,5,2
85415,5,4
40071,5,2
62117,5,1
47350,5,5
89031,5,2
15579,5,9
87711,5,7
55718,5,5
48711,5,2
80478,5,4
N,1026,5,7,16
57958,5,10
52183,5,9
56487,5,10
24121,5,8
64187,5,5
47517,5,10
89827,5,10
46155,5,7
4166,5,4
34598,5,3
57027,5,7
20195,5,6
89695,5,3
81379,5,2
52895,5,3
76342,5,8
N,330,5,7,12
43447,5,1
1733,5,4
45247,5,7
89790,5,8
1377,5,10
64864,5,10
40022,5,9
21635,5,9
5191,5,9
78299,5,10
32418,5,1
81383,5,8
N,2749,5,6,18
35551,5,5
40679,5,1
58579,5,3
40675,5,5
56742,5,1
65115,5,8
97503,5,4
93927,8,3
56511,5,9
46134,5,3
36571,5,9
65094,5,8
12006,5,9
24254,5,1
14659,5,7
88711,5,6
5766,5,3
89831,5,5
N,757,5,6,14
63679,5,8
99478,5,5
56724,5,7
70887,5,3
14823,5,5
57055,5,5
41155,5,5
84147,5,2
47957,5,8
54869,5,6
73428,5,3
36322,5,10
54483,5,10
53991,5,7
N,1154,5,6,8
45783,5,5
47782,5,3
11238,5,6
85405,5,9
79511,5,3
69319,5,10
62687,5,9
70343,5,10
N,2882,5,7,14
57055,5,6
50470,5,3
40159,5,10
95637,5,5
57039,5,9
73184,5,6
81303,5,5
38499,5,2
55245,5,1
40103,5,10
15571,5,1
48858,4,10
89583,5,4
77531,5,10
N,2271,5,6,17
93699,5,9
22167,5,9
27623,5,9
72647,5,5
80039,5,8
73440,5,7
64231,5,9
56991,5,8
57054,5,10
89575,5,5
89764,5,3
15072,5,2
24099,5,9
77542,5,8
31258,5,4
38209,5,1
69127,5,5
N,515,5,7,11
60965,5,4
88457,5,1
31330,5,3
23783,5,4
39607,5,4
71327,5,8
83650,5,2
38366,5,3
52707,5,3
94309,5,5
56551,5,6
N,1283,5,7,17
63909,5,7
79575,5,3
13925,5,5
65127,5,1
77287,5,5
45350,5,8
5638,5,10
4163,5,7
56774,5,9
60579,5,8
32478,5,5
19155,5,10
39619,5,9
86219,5,3
25767,5,2
93362,5,1
56807,5,10
N,2302,5,7,11
3591,5,8
6205,5,10
38565,5,9
57057,5,9
81622,5,3
65251,5,9
64167,5,5
18981,5,9
15591,5,9
15839,5,8
89685,5,7
N,750,5,6,5
71838,5,8
47899,5,4
64732,5,5
73035,5,10
95943,5,2
N,331,5,7,16
95687,5,5
23907,5,2
65246,5,8
44694,5,3
1975,5,7
55943,5,7
47839,5,10
81623,5,8
36320,5,3
97495,5,6
75975,5,2
79438,5,4
69159,5,3
10791,5,1
48741,5,5
15701,5,3
N,1153,5,6,15
30819,5,1
27751,5,1
73413,5,8
42212,5,10
76988,5,9
48737,5,4
23835,5,7
62947,5,1
75471,5,8
89799,5,7
56999,5,1
87767,5,5
48806,5,6
56935,5,1
54740,5,4
N,2115,5,6,19
81427,5,7
559,5,6
89237,5,4
83675,5,6
73439,5,4
60583,5,8
60998,5,1
62695,5,7
20455,5,5
45670,5,4
24167,5,6
65253,5,4
3047,5,3
29235,5,4
73319,5,2
81621,5,4
6215,5,6
15935,5,1
64487,5,3
N,75,5,6,17
50799,5,10
75159,5,2
31953,5,8
16103,5,8
32456,5,9
61147,5,3
4551,5,10
12386,5,6
81191,5,1
32359,5,9
77207,5,3
56517,5,2
81598,5,10
95959,5,3
19098,5,1
65255,5,1
16079,5,3
N,123,5,7,19
54887,5,7
39138,5,7
24295,5,1
80559,5,6
36263,5,5
18002,5,5
48583,5,1
82407,5,3
82915,5,7
6207,5,9
23207,5,6
95717,5,5
22246,5,7
24287,5,5
32479,5,2
57059,5,2
36244,5,4
64799,5,7
31107,5,1
N,1795,5,7,11
69026,5,4
63719,5,1
72391,5,10
1954,5,8
81111,5,2
31925,5,2
48740,5,9
79331,5,6
30949,5,9
71355,5,4
97862,5,5
N,2803,5,6,9
930,5,6
12515,5,5
1318,5,3
4351,5,8
87523,5,9
15975,5,10
29354,5,7
86759,5,1
80603,5,7
N,1538,5,6,12
39039,5,7
93667,5,1
86503,5,10
19764,5,8
13923,5,8
93381,5,3
65247,5,1
28325,5,1
47844,5,1
72422,5,8
10727,5,5
91811,5,3
N,1769,5,7,5
46054,5,5
18147,5,8
40622,5,8
97499,5,4
22691,5,5
N,2297,5,6,12
23271,5,8
2119,5,6
44117,5,6
24255,5,4
81639,5,9
31793,5,6
97559,5,7
45718,5,6
32481,5,8
11683,5,7
32611,5,4
79591,5,6
N,543,5,6,16
40158,5,1
48359,5,3
60707,5,8
58725,5,3
63435,5,10
56804,5,1
65255,5,1
1943,5,10
5631,5,3
1381,5,1
69143,5,4
29925,5,9
83683,5,4
32487,5,2
89831,5,3
40668,5,5
N,2555,5,7,5
45527,5,2
57063,5,10
95911,5,4
31974,5,10
40387,5,9
N,2303,5,6,18
72295,5,3
99814,5,5
11983,5,1
48847,5,6
52775,5,4
13746,5,10
73407,5,3
78199,5,9
64215,5,6
48225,5,4
89313,5,2
98019,5,9
48315,5,6
48255,5,3
62849,5,10
86345,5,9
64983,5,8
72807,5,6
N,2031,5,6,15
69863,5,6
48871,5,7
75487,5,6
81631,5,6
47783,5,7
85383,5,7
81607,5,8
97409,5,9
12334,5,6
56294,5,6
40535,5,4
96989,5,7
14151,5,6
47829,5,5
95799,5,8
N,1266,5,7,11
46179,5,6
61909,5,1
19366,5,9
61275,5,5
96947,5,1
10712,5,3
89759,5,9
22981,5,5
12965,5,5
24035,5,1
31907,5,3
N,186,5,6,6
28391,5,4
98015,5,8
88799,5,8
46759,5,1
27302,5,3
57061,5,8
N,1183,5,7,10
23175,5,9
73447,5,4
50895,5,9
23505,5,3
81446,5,10
30937,5,2
24279,5,2
5028,5,3
24295,5,6
73371,5,1
N,171,5,7,8
13207,5,6
89492,5,5
28390,5,10
31843,5,10
89205,5,1
95677,5,9
39655,5,10
52599,5,4
N,331,5,7,20
62177,5,5
97603,5,9
48759,5,3
54853,5,7
81363,5,5
88387,5,9
54110,5,4
23906,5,5
72998,5,6
36507,5,9
23255,5,3
10751,5,1
55878,5,10
16037,5,7
21654,5,10
69092,5,3
46711,5,1
65251,5,4
25567,5,5
61141,5,9
N,322,5,7,9
2117,5,8
23431,5,4
44262,5,10
89831,5,2
24135,5,4
43478,5,7
40132,5,6
15447,5,4
1975,5,7
N,2866,5,7,16
24101,5,10
18086,5,2
64124,5,8
87767,5,6
65122,5,1
15443,5,5
97939,5,3
85715,5,1
15783,5,9
31943,5,4
72039,5,8
71847,5,7
21127,5,2
56039,5,10
64483,5,6
84635,5,1
N,2939,5,6,11
85719,5,8
72609,5,7
40673,5,3
87399,5,7
62821,5,4
70309,5,1
31459,5,8
89517,5,5
13861,5,1
85669,5,2
89558,5,6
N,723,5,6,14
60543,5,8
81604,5,1
81639,5,6
40149,5,3
85730,5,3
31823,5,2
68450,5,4
72663,5,4
31975,5,8
2111,5,8
19871,5,7
56858,5,10
20135,5,4
97895,5,6
N,1885,5,6,14
83687,5,7
97702,5,8
46309,5,5
59027,5,8
54975,5,6
22229,5,9
97417,5,5
15332,5,9
81621,5,2
98015,5,10
32229,5,3
63189,5,5
48871,5,10
64979,5,1
N,1275,5,6,8
32479,5,9
66271,5,3
40619,5,1
77223,5,6
9701,5,5
47838,5,10
56807,5,9
36032,5,5
N,2947,5,6,19
7749,5,6
44695,5,4
80477,5,8
81109,5,5
80996,5,5
65239,5,7
62837,5,7
26065,5,9
26341,5,7
8151,5,6
44567,5,9
63165,5,8
32454,5,3
38877,5,4
32433,5,6
89575,5,7
5671,5,2
15831,5,9
97509,5,5
N,1923,5,7,12
31207,5,3
2069,5,5
13894,5,10
64807,5,3
9815,5,2
64082,5,3
78431,5,7
13287,5,3
38821,5,8
13415,5,10
5669,5,1
97894,5,6
N,70,5,7,17
6151,6,7
93901,5,2
95462,5,1
89766,5,10
47845,5,7
15711,5,4
45213,5,10
48765,5,5
69020,5,7
56403,5,7
32156,5,6
5601,5,6
15583,5,7
1089,5,3
56637,5,7
98023,5,7
69347,5,8
N,135,5,7,13
31455,5,9
71255,5,4
2903,5,10
12225,5,10
28093,5,8
6206,5,7
14791,5,5
62687,5,5
55015,5,1
98109,5,9
96438,5,7
64604,5,9
37788,5,2
N,875,5,7,8
81619,5,2
92839,5,5
40614,5,9
48287,5,6
30397,5,9
825,5,9
73435,5,9
40391,5,3
N,251,5,6,18
64589,5,8
56798,5,4
65216,5,3
25593,5,2
38582,5,4
32307,5,10
